  0.98109802E+002  0.32344117E-002  0.16634234E-004
  0.98309822E+002  0.22723518E-002  0.81936768E-005
  0.98509842E+002  0.60188377E-003  0.57368070E-006
  0.98709862E+002 -0.10620084E-002  0.17824606E-005
  0.98909882E+002 -0.20084773E-002  0.63623680E-005
  0.99109902E+002 -0.18344742E-002  0.52970098E-005
  0.99309922E+002 -0.61647564E-003  0.59698553E-006
  0.99509942E+002  0.11229105E-002  0.19767347E-005
  0.99709962E+002  0.26389370E-002  0.10895423E-004
  0.99909982E+002  0.32833671E-002  0.16832732E-004
  0.10011000E+003  0.27814928E-002  0.12055994E-004
  0.10031002E+003  0.13491489E-002  0.28307405E-005
  0.10051004E+003 -0.40013683E-003  0.24850332E-006
  0.10071006E+003 -0.17179682E-002  0.45717448E-005
  0.10091008E+003 -0.20413207E-002  0.64418786E-005
  0.10111010E+003 -0.12331965E-002  0.23463598E-005
  0.10131012E+003  0.35918591E-003  0.19865996E-006
  0.10151014E+003  0.20534157E-002  0.64799094E-005
  0.10171016E+003  0.31241859E-002  0.14970420E-004
  0.10191018E+003  0.31136996E-002  0.14840907E-004
  0.10211020E+003  0.20273304E-002  0.62792029E-005
  0.10231022E+003  0.33088284E-003  0.16693756E-006
  0.10251024E+003 -0.12492061E-002  0.23747918E-005
  0.10271026E+003 -0.20370481E-002  0.63025066E-005
  0.10291028E+003 -0.16965623E-002  0.43632034E-005
  0.10311030E+003 -0.37499017E-003  0.21274644E-006
  0.10331032E+003  0.13606547E-002  0.27956111E-005
  0.10351034E+003  0.27667942E-002  0.11537044E-004
  0.10371036E+003  0.32418285E-002  0.15808203E-004
  0.10391038E+003  0.25835224E-002  0.10020517E-004
  0.10411040E+003  0.10750697E-002  0.17318237E-005
  0.10431042E+003 -0.63682526E-003  0.60650928E-006
  0.10451044E+003 -0.18193682E-002  0.49409003E-005
  0.10471046E+003 -0.19676308E-002  0.57679534E-005
  0.10491048E+003 -0.10202810E-002  0.15479087E-005
  0.10511050E+003  0.61542865E-003  0.56212631E-006
  0.10531052E+003  0.22384435E-002  0.74224129E-005
  0.10551054E+003  0.31541652E-002  0.14709490E-004
  0.10571056E+003  0.29715753E-002  0.13031058E-004
  0.10591058E+003  0.17701322E-002  0.46152649E-005
  0.10611060E+003  0.65193162E-004  0.62484157E-008
  0.10631062E+003 -0.14130343E-002  0.29299038E-005
  0.10651064E+003 -0.20322422E-002  0.60489855E-005
  0.10671066E+003 -0.15285551E-002  0.34156942E-005
  0.10691068E+003 -0.11910014E-003  0.20697984E-007
  0.10711070E+003  0.15914260E-002  0.36886261E-005
  0.10731072E+003  0.28700299E-002  0.11974416E-004
  0.10751074E+003  0.31693898E-002  0.14575520E-004
  0.10771076E+003  0.23620376E-002  0.80805161E-005
  0.10791078E+003  0.79455303E-003  0.91265269E-006
  0.10811080E+003 -0.86129507E-003  0.10704329E-005
  0.10831082E+003 -0.18965469E-002  0.51805983E-005
  0.10851084E+003 -0.18687239E-002  0.50204397E-005
  0.10871086E+003 -0.79108947E-003  0.89805486E-006
  0.10891088E+003  0.87347980E-003  0.10928462E-005
  0.10911090E+003  0.24112233E-002  0.83124933E-005
  0.10931092E+003  0.31635053E-002  0.14282300E-004
  0.10951094E+003  0.28088884E-002  0.11239217E-004
  0.10971096E+003  0.15004419E-002  0.32012012E-005
  0.10991098E+003 -0.20040425E-003  0.57002952E-007
  0.11011100E+003 -0.15648973E-002  0.34694895E-005
  0.11031102E+003 -0.20094017E-002  0.57100409E-005
  0.11051104E+003 -0.13452372E-002  0.25545632E-005
  0.11071106E+003  0.14107496E-003  0.28043581E-007
  0.11091108E+003  0.18113208E-002  0.46146675E-005
  0.11111110E+003  0.29496206E-002  0.12215168E-004
  0.11131112E+003  0.30693263E-002  0.13202986E-004
  0.11151114E+003  0.21210993E-002  0.62940233E-005
  0.11171116E+003  0.51267632E-003  0.36704096E-006
  0.11191118E+003 -0.10664175E-002  0.15852787E-005
  0.11211120E+003 -0.19404711E-002  0.52395013E-005
  0.11231122E+003 -0.17368168E-002  0.41899560E-005
  0.11251124E+003 -0.54488052E-003  0.41165295E-006
  0.11271126E+003  0.11228549E-002  0.17450368E-005
  0.11291128E+003  0.25509806E-002  0.89908671E-005
  0.11311130E+003  0.31278503E-002  0.13493062E-004
  0.11331132E+003  0.26073817E-002  0.93596694E-005
  0.11351134E+003  0.12139225E-002  0.20251969E-005
  0.11371136E+003 -0.45454322E-003  0.28344650E-006
  0.11391138E+003 -0.16831041E-002  0.38795328E-005
  0.11411140E+003 -0.19463665E-002  0.51789868E-005
  0.11431142E+003 -0.11332732E-002  0.17526863E-005
  0.11451144E+003  0.40592108E-003  0.22447032E-006
  0.11471146E+003  0.20103939E-002  0.54964226E-005
  0.11491148E+003  0.29923715E-002  0.12156042E-004
  0.11511150E+003  0.29318947E-002  0.11649375E-004
  0.11531152E+003  0.18563571E-002  0.46620288E-005
  0.11551154E+003  0.22805605E-003  0.70239662E-007
  0.11571156E+003 -0.12546236E-002  0.21221436E-005
  0.11591158E+003 -0.19569226E-002  0.51540078E-005
  0.11611160E+003 -0.15796509E-002  0.33525190E-005
  0.11631162E+003 -0.28682168E-003  0.11033809E-006
  0.11651164E+003  0.13654920E-002  0.24965117E-005
  0.11671166E+003  0.26682498E-002  0.95161948E-005
  0.11691168E+003  0.30636682E-002  0.12524204E-004
  0.11711170E+003  0.23840210E-002  0.75708465E-005
  0.11731172E+003  0.92270539E-003  0.11321639E-005
  0.11751174E+003 -0.69253941E-003  0.63669628E-006
  0.11771176E+003 -0.17694880E-002  0.41495402E-005
  0.11791178E+003 -0.18483472E-002  0.45199590E-005
  0.11811180E+003 -0.89829889E-003  0.10657934E-005
  0.11831182E+003  0.67047515E-003  0.59273672E-006
  0.11851184E+003  0.21840494E-002  0.62789604E-005
  0.11871186E+003  0.29939332E-002  0.11779170E-004
  0.11891188E+003  0.27547333E-002  0.99553939E-005
  0.11911190E+003  0.15713442E-002  0.32337921E-005
  0.11931192E+003 -0.47090995E-004  0.28994558E-008
  0.11951194E+003 -0.14062952E-002  0.25814652E-005
  0.11971196E+003 -0.19247918E-002  0.48278590E-005
  0.11991198E+003 -0.13828116E-002  0.24876429E-005
  0.12011200E+003 -0.15604711E-004  0.31626394E-009
  0.12031202E+003  0.15884555E-002  0.32716411E-005
  0.12051204E+003  0.27408913E-002  0.97247347E-005
  0.12071206E+003  0.29484917E-002  0.11235017E-004
  0.12091208E+003  0.21242643E-002  0.58219971E-005
  0.12111210E+003  0.62377159E-003  0.50117366E-006
  0.12131212E+003 -0.90836577E-003  0.10610648E-005
  0.12151214E+003 -0.18155580E-002  0.42318004E-005
  0.12171216E+003 -0.17108072E-002  0.37513945E-005
  0.12191218E+003 -0.64198402E-003  0.52738276E-006
  0.12211220E+003  0.92976801E-003  0.11043703E-005
  0.12231222E+003  0.23288429E-002  0.69172761E-005
  0.12251224E+003  0.29554660E-002  0.11122362E-004
  0.12271226E+003  0.25427200E-002  0.82192789E-005
  0.12291228E+003  0.12701489E-002  0.20475693E-005
  0.12311230E+003 -0.31445536E-003  0.12529714E-006
  0.12331232E+003 -0.15310505E-002  0.29654949E-005
  0.12351234E+003 -0.18594011E-002  0.43667707E-005
  0.12371236E+003 -0.11617870E-002  0.17020194E-005
  0.12391238E+003  0.25905429E-003  0.84487304E-007
  0.12411240E+003  0.17911419E-002  0.40324537E-005
  0.12431242E+003  0.27767401E-002  0.96756585E-005
  0.12451244E+003  0.27946862E-002  0.97853854E-005
  0.12471246E+003  0.18402931E-002  0.42363200E-005
  0.12491248E+003  0.32594154E-003  0.13267778E-006
  0.12511250E+003 -0.10972936E-002  0.15013073E-005
  0.12531252E+003 -0.18199670E-002  0.41234162E-005
  0.12551254E+003 -0.15353466E-002  0.29298833E-005
  0.12571256E+003 -0.36958979E-003  0.16950630E-006
  0.12591258E+003  0.11738389E-002  0.17071530E-005
  0.12611260E+003  0.24313737E-002  0.73125615E-005
  0.12631262E+003  0.28644488E-002  0.10133512E-004
  0.12651264E+003  0.22900124E-002  0.64664559E-005
  0.12671266E+003  0.95781653E-003  0.11294558E-005
  0.12691268E+003 -0.55822903E-003  0.38304025E-006
  0.12711270E+003 -0.16073711E-002  0.31707934E-005
  0.12731272E+003 -0.17414681E-002  0.37160697E-005
  0.12751274E+003 -0.90658092E-003  0.10055048E-005
  0.12771276E+003  0.53525099E-003  0.34994941E-006
  0.12791278E+003  0.19628031E-002  0.46985530E-005
  0.12811280E+003  0.27631746E-002  0.92971261E-005
  0.12831282E+003  0.25948133E-002  0.81859066E-005
  0.12851284E+003  0.15331520E-002  0.28533071E-005
  0.12871286E+003  0.36766817E-004  0.16383803E-008
  0.12891288E+003 -0.12508512E-002  0.18933878E-005
  0.12911290E+003 -0.17782026E-002  0.38204755E-005
  0.12931292E+003 -0.13222101E-002  0.21090342E-005
  0.12951294E+003 -0.82791648E-004  0.82562813E-008
  0.12971296E+003  0.14045697E-002  0.23726181E-005
  0.12991298E+003  0.25000128E-002  0.75051002E-005
  0.13011300E+003  0.27344781E-002  0.89650519E-005
  0.13031302E+003  0.20104745E-002  0.48387582E-005
  0.13051304E+003  0.64248303E-003  0.49339416E-006
  0.13071306E+003 -0.77974891E-003  0.72562989E-006
  0.13091308E+003 -0.16456326E-002  0.32270622E-005
  0.13111310E+003 -0.15860791E-002  0.29931479E-005
  0.13131312E+003 -0.63102320E-003  0.47305009E-006
  0.13151314E+003  0.80512614E-003  0.76892378E-006
  0.13171316E+003  0.21031798E-002  0.52389981E-005
  0.13191318E+003  0.27060508E-002  0.86598087E-005
  0.13211320E+003  0.23578043E-002  0.65643824E-005
  0.13231322E+003  0.12122062E-002  0.17325045E-005
  0.13251324E+003 -0.23529337E-003  0.65175550E-007
  0.13271326E+003 -0.13621728E-002  0.21810955E-005
  0.13291328E+003 -0.16865731E-002  0.33386166E-005
  0.13311330E+003 -0.10734366E-002  0.13503798E-005
  0.13331332E+003  0.20909798E-003  0.51162377E-007
  0.13351334E+003  0.16067154E-002  0.30163229E-005
  0.13371336E+003  0.25183057E-002  0.73988917E-005
  0.13391338E+003  0.25543829E-002  0.76010330E-005
  0.13411340E+003  0.17034412E-002  0.33752561E-005
  0.13431342E+003  0.33515830E-003  0.13046834E-006
  0.13451344E+003 -0.96019697E-003  0.10692508E-005
  0.13471346E+003 -0.16264735E-002  0.30634274E-005
  0.13491348E+003 -0.13805160E-002  0.22036983E-005
  0.13511350E+003 -0.33262042E-003  0.12773904E-006
  0.13531352E+003  0.10627235E-002  0.13020388E-005
  0.13551354E+003  0.22037753E-002  0.55908329E-005
  0.13571356E+003  0.26009089E-002  0.77759174E-005
  0.13591358E+003  0.20867073E-002  0.49978683E-005
  0.13611360E+003  0.88653206E-003  0.90076595E-006
  0.13631362E+003 -0.48032637E-003  0.26403300E-006
  0.13651364E+003 -0.14255270E-002  0.23221992E-005
  0.13671366E+003 -0.15449181E-002  0.27234765E-005
  0.13691368E+003 -0.79137905E-003  0.71358687E-006
  0.13711370E+003  0.50644009E-003  0.29180982E-006
  0.13731372E+003  0.17871798E-002  0.36286674E-005
  0.13751374E+003  0.24996954E-002  0.70884728E-005
  0.13771376E+003  0.23402338E-002  0.62039135E-005
  0.13791378E+003  0.13816485E-002  0.21592956E-005
  0.13811380E+003  0.40184453E-004  0.18239110E-008
  0.13831382E+003 -0.11052110E-002  0.13776833E-005
  0.13851384E+003 -0.15630724E-002  0.27516273E-005
  0.13871386E+003 -0.11405712E-002  0.14630175E-005
  0.13891388E+003 -0.24650957E-004  0.68241177E-009
  0.13911390E+003  0.13003701E-002  0.18962169E-005
  0.13931392E+003  0.22627256E-002  0.57331571E-005
  0.13951394E+003  0.24500697E-002  0.67121841E-005
  0.13971396E+003  0.17860668E-002  0.35618874E-005
  0.13991398E+003  0.56107935E-003  0.35100399E-006
  0.14011400E+003 -0.69486810E-003  0.53758582E-006
  0.14031402E+003 -0.14414852E-002  0.23101699E-005
  0.14051404E+003 -0.13609225E-002  0.20562298E-005
  0.14071406E+003 -0.49307841E-003  0.26953742E-006
  0.14091408E+003  0.78355436E-003  0.67968621E-006
  0.14111410E+003  0.19164597E-002  0.40602574E-005
  0.14131412E+003  0.24181963E-002  0.64553848E-005
  0.14151414E+003  0.20759352E-002  0.47506423E-005
  0.14171416E+003  0.10413888E-002  0.11938153E-005
  0.14191418E+003 -0.23624131E-003  0.61349424E-007
  0.14211420E+003 -0.12055141E-002  0.15952608E-005
  0.14231422E+003 -0.14511134E-002  0.23082297E-005
  0.14251424E+003 -0.87171460E-003  0.83179244E-006
  0.14271426E+003  0.27775433E-003  0.84329375E-007
  0.14291428E+003  0.14979555E-002  0.24493270E-005
  0.14311430E+003  0.22619697E-002  0.55771858E-005
  0.14331432E+003  0.22423337E-002  0.54731265E-005
  0.14351434E+003  0.14512995E-002  0.22895146E-005
  0.14371436E+003  0.23381167E-003  0.59341262E-007
  0.14391438E+003 -0.88337240E-003  0.84587862E-006
  0.14411440E+003 -0.14196150E-002  0.21815160E-005
  0.14431442E+003 -0.11475576E-002  0.14235208E-005
  0.14451444E+003 -0.18998840E-003  0.38964356E-007
  0.14471446E+003  0.10354305E-002  0.11557253E-005
  0.14491448E+003  0.19977200E-002  0.42961758E-005
  0.14511450E+003  0.22824818E-002  0.56005211E-005
  0.14531452E+003  0.17702168E-002  0.33640967E-005
  0.14551454E+003  0.68593782E-003  0.50441466E-006
  0.14571456E+003 -0.49961133E-003  0.26723060E-006
  0.14591458E+003 -0.12747635E-002  0.17373414E-005
  0.14611460E+003 -0.13081009E-002  0.18268946E-005
  0.14631462E+003 -0.59023604E-003  0.37143969E-006
  0.14651464E+003  0.56367450E-003  0.33829871E-006
  0.14671466E+003  0.16522313E-002  0.29026371E-005
  0.14691468E+003  0.22053154E-002  0.51641736E-005
  0.14711470E+003  0.19867963E-002  0.41857685E-005
  0.14731472E+003  0.10953423E-002  0.12705103E-005
  0.14751474E+003 -0.80586926E-004  0.68678112E-008
  0.14771476E+003 -0.10322127E-002  0.11252243E-005
  0.14791478E+003 -0.13507575E-002  0.19242780E-005
  0.14811480E+003 -0.90330594E-003  0.85940102E-006
  0.14831482E+003  0.11170794E-003  0.13125266E-007
  0.14851484E+003  0.12518144E-002  0.16460180E-005
  0.14871486E+003  0.20233266E-002  0.42943970E-005
  0.14891488E+003  0.20947398E-002  0.45967053E-005
  0.14911490E+003  0.14390170E-002  0.21663837E-005
  0.14931492E+003  0.34367617E-003  0.12340144E-006
  0.14951494E+003 -0.71558085E-003  0.53426585E-006
  0.14971496E+003 -0.12812963E-002  0.17106397E-005
  0.14991498E+003 -0.11122284E-002  0.12872637E-005
  0.15011500E+003 -0.28634428E-003  0.85207440E-007
  0.15031502E+003  0.83472568E-003  0.72311898E-006
  0.15051504E+003  0.17635436E-002  0.32234214E-005
  0.15071506E+003  0.20987613E-002  0.45592566E-005
  0.15091508E+003  0.16980361E-002  0.29804771E-005
  0.15111510E+003  0.73851347E-003  0.56303264E-006
  0.15131512E+003 -0.36177855E-003  0.13493602E-006
  0.15151514E+003 -0.11261486E-002  0.13057497E-005
  0.15171516E+003 -0.12258916E-002  0.15452536E-005
  0.15191518E+003 -0.62202414E-003  0.39731769E-006
  0.15211520E+003  0.41967488E-003  0.18062503E-006
  0.15231522E+003  0.14450927E-002  0.21388124E-005
  0.15251524E+003  0.20098095E-002  0.41316274E-005
  0.15271526E+003  0.18713324E-002  0.35772066E-005
  0.15291528E+003  0.10932029E-002  0.12192007E-005
  0.15311530E+003  0.15760674E-004  0.25307869E-009
  0.15331532E+003 -0.89291665E-003  0.81126153E-006
  0.15351534E+003 -0.12403719E-002  0.15634234E-005
  0.15371536E+003 -0.87972461E-003  0.78541791E-006
  0.15391538E+003  0.28332277E-004  0.81358986E-009
  0.15411540E+003  0.10865973E-002  0.11951318E-005
  0.15431542E+003  0.18351313E-002  0.34044703E-005
  0.15451544E+003  0.19507986E-002  0.38421787E-005
  0.15471546E+003  0.13867656E-002  0.19390856E-005
  0.15491548E+003  0.39116597E-003  0.15408200E-006
  0.15511550E+003 -0.60223828E-003  0.36475908E-006
  0.15531552E+003 -0.11630398E-002  0.13586228E-005
  0.15551554E+003 -0.10511828E-002  0.11084275E-005
  0.15571556E+003 -0.31935522E-003  0.10217405E-006
  0.15591558E+003  0.71116537E-003  0.50603001E-006
  0.15611560E+003  0.15914278E-002  0.25307669E-005
  0.15631562E+003  0.19398706E-002  0.37554995E-005
  0.15651564E+003  0.16076929E-002  0.25761613E-005
  0.15671566E+003  0.74207927E-003  0.54816688E-006
  0.15691568E+003 -0.27901337E-003  0.77394177E-007
  0.15711570E+003 -0.10120238E-002  0.10169193E-005
  0.15731572E+003 -0.11406795E-002  0.12902673E-005
  0.15751574E+003 -0.61259391E-003  0.37166014E-006
  0.15771576E+003  0.33905029E-003  0.11370452E-006
  0.15791578E+003  0.12982859E-002  0.16650978E-005
  0.15811580E+003  0.18476232E-002  0.33680313E-005
  0.15831582E+003  0.17497330E-002  0.30167815E-005
  0.15851584E+003  0.10494641E-002  0.10838947E-005
  0.15871586E+003  0.53467322E-004  0.28098371E-008
  0.15891588E+003 -0.80452609E-003  0.63538587E-006
  0.15911590E+003 -0.11524806E-002  0.13022017E-005
  0.15931592E+003 -0.84183426E-003  0.69393471E-006
  0.15951594E+003 -0.10913303E-004  0.11647507E-009
  0.15971596E+003  0.97614359E-003  0.93068709E-006
  0.15991598E+003  0.16888770E-002  0.27824588E-005
  0.16011600E+003  0.18178385E-002  0.32195892E-005
  0.16031602E+003  0.13088486E-002  0.16669652E-005
  0.16051604E+003  0.38548656E-003  0.14441910E-006
  0.16071606E+003 -0.54922720E-003  0.29279887E-006
  0.16091608E+003 -0.10889282E-002  0.11495388E-005
  0.16111610E+003 -0.10007342E-002  0.96966811E-006
  0.16131612E+003 -0.32592688E-003  0.10272761E-006
  0.16151614E+003  0.63906898E-003  0.39446106E-006
  0.16171616E+003  0.14726904E-002  0.20921562E-005
  0.16191618E+003  0.18121454E-002  0.31638832E-005
  0.16211620E+003  0.15111232E-002  0.21973433E-005
  0.16231622E+003  0.70263475E-003  0.47448438E-006
  0.16251624E+003 -0.25984997E-003  0.64814647E-007
  0.16271626E+003 -0.95718304E-003  0.87838240E-006
  0.16291628E+003 -0.10872095E-002  0.11318440E-005
  0.16311630E+003 -0.59607927E-003  0.33980931E-006
  0.16331632E+003  0.29942296E-003  0.85637740E-007
  0.16351634E+003  0.12073271E-002  0.13906356E-005
  0.16371636E+003  0.17320452E-002  0.28585841E-005
  0.16391638E+003  0.16461238E-002  0.25788567E-005
  0.16411640E+003  0.98863774E-003  0.92906688E-006
  0.16431642E+003  0.47247259E-004  0.21193216E-008
  0.16451644E+003 -0.76756581E-003  0.55865866E-006
  0.16471646E+003 -0.11016448E-002  0.11493989E-005
  0.16491648E+003 -0.81117968E-003  0.62243594E-006
  0.16511650E+003 -0.25009642E-004  0.59094773E-009
  0.16531652E+003  0.91238549E-003  0.78553415E-006
  0.16551654E+003  0.15915512E-002  0.23873958E-005
  0.16571656E+003  0.17166692E-002  0.27741625E-005
  0.16591658E+003  0.12340433E-002  0.14318437E-005
  0.16611660E+003  0.35501196E-003  0.11835797E-006
  0.16631662E+003 -0.53664208E-003  0.27012102E-006
  0.16651664E+003 -0.10522960E-002  0.10373918E-005
  0.16671666E+003 -0.96812690E-003  0.87702135E-006
  0.16691668E+003 -0.32247602E-003  0.97189580E-007
  0.16711670E+003  0.60151686E-003  0.33775388E-006
  0.16731672E+003  0.13998221E-002  0.18269680E-005
  0.16751674E+003  0.17238736E-002  0.27674338E-005
  0.16771676E+003  0.14324017E-002  0.19084368E-005
  0.16791678E+003  0.65299734E-003  0.39614422E-006
  0.16811680E+003 -0.27398593E-003  0.69657839E-007
  0.16831682E+003 -0.94423152E-003  0.82633103E-006
  0.16851684E+003 -0.10661937E-002  0.10523337E-005
  0.16871686E+003 -0.58780466E-003  0.31947152E-006
  0.16891688E+003  0.28095089E-003  0.72897455E-007
  0.16911690E+003  0.11599983E-002  0.12412301E-005
  0.16931692E+003  0.16650203E-002  0.25542495E-005
  0.16951694E+003  0.15755512E-002  0.22844232E-005
  0.16971696E+003  0.93078416E-003  0.79633776E-006
  0.16991698E+003  0.12167364E-004  0.13591921E-009
  0.17011700E+003 -0.77978952E-003  0.55761143E-006
  0.17031702E+003 -0.11000955E-002  0.11084785E-005
  0.17051704E+003 -0.81000482E-003  0.60024979E-006
  0.17071706E+003 -0.37358686E-004  0.12753543E-008
  0.17091708E+003  0.87960062E-003  0.70617149E-006
  0.17111710E+003  0.15401775E-002  0.21625828E-005
  0.17131712E+003  0.16559795E-002  0.24970873E-005
  0.17151714E+003  0.11765132E-002  0.12589562E-005
  0.17171716E+003  0.31119730E-003  0.87979710E-007
  0.17191718E+003 -0.56264524E-003  0.28725963E-006
  0.17211720E+003 -0.10644798E-002  0.10270113E-005
  0.17231722E+003 -0.97632860E-003  0.86295457E-006
  0.17251724E+003 -0.33738225E-003  0.10292872E-006
  0.17271726E+003  0.57285458E-003  0.29639961E-006
  0.17291728E+003  0.13566345E-002  0.16603970E-005
  0.17311730E+003  0.16714896E-002  0.25176276E-005
