  0.98109802E+002  0.32250055E-002  0.53641269E-004
  0.98309822E+002  0.26366156E-002  0.35780569E-004
  0.98509842E+002  0.14324173E-002  0.10539258E-004
  0.98709862E+002 -0.49101829E-004  0.12359056E-007
  0.98909882E+002 -0.13917825E-002  0.99095415E-005
  0.99109902E+002 -0.22186183E-002  0.25130356E-004
  0.99309922E+002 -0.22980886E-002  0.26908620E-004
  0.99509942E+002 -0.16098890E-002  0.13178801E-004
  0.99709962E+002 -0.35116203E-003  0.62578777E-006
  0.99909982E+002  0.11189567E-002  0.63411526E-005
  0.10011000E+003  0.23811379E-002  0.28657754E-004
  0.10031002E+003  0.30752995E-002  0.47706881E-004
  0.10051004E+003  0.30036759E-002  0.45420009E-004
  0.10071006E+003  0.21878757E-002  0.24050436E-004
  0.10091008E+003  0.86322343E-003  0.37364777E-005
  0.10111010E+003 -0.58842116E-003  0.17327365E-005
  0.10131012E+003 -0.17484180E-002  0.15268213E-004
  0.10151014E+003 -0.22822470E-002  0.25963688E-004
  0.10171016E+003 -0.20366099E-002  0.20634877E-004
  0.10191018E+003 -0.10843832E-002  0.58384628E-005
  0.10211020E+003  0.29600576E-003  0.43419189E-006
  0.10231022E+003  0.17012107E-002  0.14313561E-004
  0.10251024E+003  0.27204508E-002  0.36531290E-004
  0.10271026E+003  0.30557023E-002  0.46000097E-004
  0.10291028E+003  0.26093597E-002  0.33478012E-004
  0.10311030E+003  0.15133930E-002  0.11239627E-004
  0.10331032E+003  0.91037781E-004  0.40592904E-007
  0.10351034E+003 -0.12381023E-002  0.74934160E-005
  0.10371036E+003 -0.20818377E-002  0.21145702E-004
  0.10391038E+003 -0.21915688E-002  0.23388469E-004
  0.10411040E+003 -0.15363296E-002  0.11471631E-004
  0.10431042E+003 -0.31243078E-003  0.47351140E-006
  0.10451044E+003  0.11145464E-002  0.60143289E-005
  0.10471046E+003  0.23185458E-002  0.25977167E-004
  0.10491048E+003  0.29403637E-002  0.41699776E-004
  0.10511050E+003  0.27947522E-002  0.37600274E-004
  0.10531052E+003  0.19261962E-002  0.17827063E-004
  0.10551054E+003  0.59606304E-003  0.17038801E-005
  0.10571056E+003 -0.79545743E-003  0.30287681E-005
  0.10591058E+003 -0.18295053E-002  0.15991106E-004
  0.10611060E+003 -0.21948220E-002  0.22971552E-004
  0.10631062E+003 -0.17820355E-002  0.15114945E-004
  0.10651064E+003 -0.71724096E-003  0.24439239E-005
  0.10671066E+003  0.67566135E-003  0.21647157E-005
  0.10691068E+003  0.19728554E-002  0.18421286E-004
  0.10711070E+003  0.27793048E-002  0.36491357E-004
  0.10731072E+003  0.28492169E-002  0.38278809E-004
  0.10751074E+003  0.21614545E-002  0.21988260E-004
  0.10771076E+003  0.92657027E-003  0.40331850E-005
  0.10791078E+003 -0.47709414E-003  0.10673180E-005
  0.10811080E+003 -0.16190522E-002  0.12268830E-004
  0.10831082E+003 -0.21488239E-002  0.21571498E-004
  0.10851084E+003 -0.19040102E-002  0.16905030E-004
  0.10871086E+003 -0.96083198E-003  0.42970705E-005
  0.10891088E+003  0.38880558E-003  0.70233485E-006
  0.10911090E+003  0.17270425E-002  0.13832109E-004
  0.10931092E+003  0.26391687E-002  0.32241948E-004
  0.10951094E+003  0.28422650E-002  0.37326917E-004
  0.10971096E+003  0.22734014E-002  0.23837062E-004
  0.10991098E+003  0.11097257E-002  0.56694467E-005
  0.11011100E+003 -0.28618651E-003  0.37637269E-006
  0.11031102E+003 -0.14790538E-002  0.10034589E-004
  0.11051104E+003 -0.20967472E-002  0.20129686E-004
  0.11071106E+003 -0.19468657E-002  0.17323334E-004
  0.11091108E+003 -0.10773811E-002  0.52955889E-005
  0.11111110E+003  0.23796399E-003  0.25787875E-006
  0.11131112E+003  0.15853035E-002  0.11424489E-004
  0.11151114E+003  0.25408285E-002  0.29294289E-004
  0.11171116E+003  0.28039576E-002  0.35612039E-004
  0.11191118E+003  0.22921366E-002  0.23755163E-004
  0.11211120E+003  0.11673027E-002  0.61499057E-005
  0.11231122E+003 -0.21480313E-003  0.20787802E-006
  0.11251124E+003 -0.14168081E-002  0.90276908E-005
  0.11271126E+003 -0.20581266E-002  0.19016359E-004
  0.11291128E+003 -0.19358378E-002  0.16793883E-004
  0.11311130E+003 -0.10895355E-002  0.53104001E-005
  0.11331132E+003  0.21075646E-003  0.19835311E-006
  0.11351134E+003  0.15501268E-002  0.10711386E-004
  0.11371136E+003  0.25008431E-002  0.27830406E-004
  0.11391138E+003  0.27589754E-002  0.33812637E-004
  0.11411140E+003  0.22418949E-002  0.22287019E-004
  0.11431142E+003  0.11152249E-002  0.55053614E-005
  0.11451144E+003 -0.25973901E-003  0.29810963E-006
  0.11471146E+003 -0.14416309E-002  0.91675203E-005
  0.11491148E+003 -0.20507630E-002  0.18519022E-004
  0.11511150E+003 -0.18914989E-002  0.15726931E-004
  0.11531152E+003 -0.10157068E-002  0.45270422E-005
  0.11551154E+003  0.29346405E-003  0.37725494E-006
  0.11571156E+003  0.16126047E-002  0.11371810E-004
  0.11591158E+003  0.25147498E-002  0.27606622E-004
  0.11611160E+003  0.27076701E-002  0.31949671E-004
  0.11631162E+003  0.21288964E-002  0.19716800E-004
  0.11651164E+003  0.96642632E-003  0.40561937E-005
  0.11671166E+003 -0.40194015E-003  0.70042080E-006
  0.11691168E+003 -0.15312236E-002  0.10147752E-004
  0.11711170E+003 -0.20541309E-002  0.18230830E-004
  0.11731172E+003 -0.18009765E-002  0.13990241E-004
  0.11751174E+003 -0.85537949E-003  0.31505539E-005
  0.11771176E+003  0.47272518E-003  0.96061228E-006
  0.11791178E+003  0.17482311E-002  0.13115686E-004
  0.11811180E+003  0.25532873E-002  0.27929078E-004
  0.11831182E+003  0.26244954E-002  0.29458729E-004
  0.11851184E+003  0.19391039E-002  0.16054284E-004
  0.11871186E+003  0.72269321E-003  0.22262009E-005
  0.11891188E+003 -0.62461954E-003  0.16601847E-005
  0.11911190E+003 -0.16596024E-002  0.11700474E-004
  0.11931192E+003 -0.20418453E-002  0.17681225E-004
  0.11951194E+003 -0.16461448E-002  0.11472955E-004
  0.11971196E+003 -0.60411383E-003  0.15425900E-005
  0.11991198E+003  0.73898001E-003  0.23043758E-005
  0.12011200E+003  0.19381713E-002  0.15825171E-004
  0.12031202E+003  0.25960534E-002  0.28344497E-004
  0.12051204E+003  0.24946173E-002  0.26129309E-004
  0.12071206E+003  0.16678544E-002  0.11660472E-004
  0.12091208E+003  0.39079297E-003  0.63910808E-006
  0.12111210E+003 -0.91167945E-003  0.34725404E-005
  0.12131212E+003 -0.18061114E-002  0.13606154E-004
  0.12151214E+003 -0.19949655E-002  0.16573019E-004
  0.12171216E+003 -0.14160681E-002  0.83365208E-005
  0.12191218E+003 -0.26365975E-003  0.28853008E-006
  0.12211220E+003  0.10762501E-002  0.47997419E-005
  0.12231222E+003  0.21548631E-002  0.19209675E-004
  0.12251224E+003  0.26108770E-002  0.28154243E-004
  0.12271226E+003  0.22917394E-002  0.21656736E-004
  0.12291228E+003  0.13050599E-002  0.70115842E-005
  0.12311230E+003 -0.17306303E-004  0.12309990E-008
  0.12331232E+003 -0.12306744E-002  0.62148464E-005
  0.12351234E+003 -0.19271334E-002  0.15214711E-004
  0.12371236E+003 -0.18730161E-002  0.14348961E-004
  0.12391238E+003 -0.10878182E-002  0.48322391E-005
  0.12411240E+003  0.16224509E-003  0.10731946E-006
  0.12431242E+003  0.14540724E-002  0.86061332E-005
  0.12451244E+003  0.23507009E-002  0.22456006E-004
  0.12471246E+003  0.25492127E-002  0.26366520E-004
  0.12491248E+003  0.19833818E-002  0.15935193E-004
  0.12511250E+003  0.84614439E-003  0.28956013E-005
  0.12531252E+003 -0.47597124E-003  0.91478170E-006
  0.12551254E+003 -0.15342637E-002  0.94899384E-005
  0.12571256E+003 -0.19700774E-002  0.15622064E-004
  0.12591258E+003 -0.16366711E-002  0.10764756E-004
  0.12611260E+003 -0.64915841E-003  0.16908045E-005
  0.12631262E+003  0.65466999E-003  0.17169144E-005
  0.12651264E+003  0.18294750E-002  0.13386577E-004
  0.12671266E+003  0.24743095E-002  0.24447729E-004
  0.12691268E+003  0.23695538E-002  0.22386110E-004
  0.12711270E+003  0.15520143E-002  0.95885518E-005
  0.12731272E+003  0.30235001E-003  0.36332786E-006
  0.12751274E+003 -0.95102010E-003  0.35890236E-005
  0.12771276E+003 -0.17787551E-002  0.12535698E-004
  0.12791278E+003 -0.18978908E-002  0.14248824E-004
  0.12811280E+003 -0.12690082E-002  0.63604349E-005
  0.12831282E+003 -0.10978407E-003  0.47529050E-007
  0.12851284E+003  0.11798816E-002  0.54812657E-005
  0.12871286E+003  0.21555484E-002  0.18266029E-004
  0.12891288E+003  0.24813742E-002  0.24167890E-004
  0.12911290E+003  0.20459146E-002  0.16404232E-004
  0.12931292E+003  0.10005546E-002  0.39173304E-005
  0.12951294E+003 -0.29283714E-003  0.33503460E-006
  0.12971296E+003 -0.13870542E-002  0.75050575E-005
  0.12991298E+003 -0.19042983E-002  0.14124333E-004
  0.13011300E+003 -0.16669691E-002  0.10806497E-004
  0.13031302E+003 -0.75911687E-003  0.22375873E-005
  0.13051304E+003  0.50283574E-003  0.98027716E-006
  0.13071306E+003  0.16800459E-002  0.10926317E-004
  0.13091308E+003  0.23637587E-002  0.21596021E-004
  0.13111310E+003  0.23173659E-002  0.20724957E-004
  0.13131312E+003  0.15585756E-002  0.93604804E-005
  0.13151314E+003  0.35301944E-003  0.47948895E-006
  0.13171316E+003 -0.87854303E-003  0.29651551E-005
  0.13191318E+003 -0.17070899E-002  0.11178284E-004
  0.13211320E+003 -0.18450462E-002  0.13038234E-004
  0.13231322E+003 -0.12465102E-002  0.59420857E-005
  0.13251324E+003 -0.12293848E-003  0.57712101E-007
  0.13271326E+003  0.11313611E-002  0.48802120E-005
  0.13291328E+003  0.20772952E-002  0.16427768E-004
  0.13311330E+003  0.23845677E-002  0.21614658E-004
  0.13331332E+003  0.19471854E-002  0.14391019E-004
  0.13351334E+003  0.92031768E-003  0.32099730E-005
  0.13371336E+003 -0.33445749E-003  0.42330907E-006
  0.13391338E+003 -0.13763201E-002  0.71575673E-005
  0.13411340E+003 -0.18401643E-002  0.12775901E-004
  0.13431342E+003 -0.15648589E-002  0.92253205E-005
  0.13451344E+003 -0.64967889E-003  0.15877508E-005
  0.13471346E+003  0.58098273E-003  0.12678444E-005
  0.13491348E+003  0.16922294E-002  0.10740231E-004
  0.13511350E+003  0.22921753E-002  0.19676480E-004
  0.13531352E+003  0.21702046E-002  0.17612081E-004
  0.13551354E+003  0.13711209E-002  0.70197119E-005
  0.13571356E+003  0.17896562E-003  0.11941709E-006
  0.13591358E+003 -0.98378215E-003  0.36031765E-005
  0.13611360E+003 -0.17059552E-002  0.10818929E-004
  0.13631362E+003 -0.17333225E-002  0.11152443E-004
  0.13651364E+003 -0.10584806E-002  0.41527931E-005
  0.13671366E+003  0.76897564E-004  0.21885867E-007
  0.13691368E+003  0.12682452E-002  0.59444286E-005
  0.13711370E+003  0.20920754E-002  0.16151927E-004
  0.13731372E+003  0.22565525E-002  0.18764088E-004
  0.13751374E+003  0.17050617E-002  0.10697558E-004
  0.13771376E+003  0.63594300E-003  0.14859683E-005
  0.13791378E+003 -0.56863784E-003  0.11863542E-005
  0.13811380E+003 -0.14792554E-002  0.80167761E-005
  0.13831382E+003 -0.17724823E-002  0.11493406E-004
  0.13851384E+003 -0.13460993E-002  0.66192916E-005
  0.13871386E+003 -0.35511717E-003  0.46001713E-006
  0.13891388E+003  0.84418367E-003  0.25958450E-005
  0.13911390E+003  0.18221267E-002  0.12076390E-004
  0.13931392E+003  0.22295535E-002  0.18054764E-004
  0.13951394E+003  0.19226386E-002  0.13406896E-004
  0.13971396E+003  0.10138737E-002  0.37228747E-005
  0.13991398E+003 -0.16897384E-003  0.10325910E-006
  0.14011400E+003 -0.12011476E-002  0.52102879E-005
  0.14031402E+003 -0.17133827E-002  0.10586641E-004
  0.14051404E+003 -0.15241812E-002  0.83657331E-005
  0.14071406E+003 -0.70451979E-003  0.17848405E-005
  0.14091408E+003  0.44828711E-003  0.72162011E-006
  0.14111410E+003  0.15180574E-002  0.82633566E-005
  0.14131412E+003  0.21198127E-002  0.16090145E-004
  0.14151414E+003  0.20383461E-002  0.14856158E-004
  0.14171416E+003  0.13053676E-002  0.60841923E-005
  0.14191418E+003  0.18746181E-003  0.12529979E-006
  0.14211420E+003 -0.91069689E-003  0.29529816E-005
  0.14231422E+003 -0.15928264E-002  0.90206765E-005
  0.14251424E+003 -0.16142384E-002  0.92518292E-005
  0.14271426E+003 -0.96994828E-003  0.33356486E-005
  0.14291428E+003  0.10411440E-003  0.38379254E-007
  0.14311430E+003  0.12171452E-002  0.52378403E-005
  0.14331432E+003  0.19654587E-002  0.13639195E-004
  0.14351434E+003  0.20789047E-002  0.15237873E-004
  0.14371436E+003  0.15185382E-002  0.81189864E-005
  0.14391438E+003  0.49016501E-003  0.84475529E-006
  0.14411440E+003 -0.63106611E-003  0.13982758E-005
  0.14431442E+003 -0.14374785E-002  0.72450854E-005
  0.14451444E+003 -0.16372463E-002  0.93857134E-005
  0.14471446E+003 -0.11602954E-002  0.47073415E-005
  0.14491448E+003 -0.18321570E-003  0.11720985E-006
  0.14511450E+003  0.93577193E-003  0.30533720E-005
  0.14531452E+003  0.17879340E-002  0.11131263E-004
  0.14551454E+003  0.20632872E-002  0.14803469E-004
  0.14571456E+003  0.16634657E-002  0.96089346E-005
  0.14591458E+003  0.73701159E-003  0.18836511E-005
  0.14611460E+003 -0.37564834E-003  0.48867468E-006
  0.14631462E+003 -0.12672746E-002  0.55539795E-005
  0.14651464E+003 -0.16130109E-002  0.89855383E-005
  0.14671466E+003 -0.12890323E-002  0.57306591E-005
  0.14691468E+003 -0.41721967E-003  0.59953545E-006
  0.14711470E+003  0.68032480E-003  0.15919413E-005
  0.14731472E+003  0.16000770E-002  0.87939931E-005
  0.14751474E+003  0.20054140E-002  0.13795047E-004
  0.14771476E+003  0.17499334E-002  0.10489859E-004
  0.14791478E+003  0.93016888E-003  0.29598012E-005
  0.14811480E+003 -0.15059617E-003  0.77478273E-007
  0.14831482E+003 -0.10943905E-002  0.40861152E-005
  0.14851484E+003 -0.15551455E-002  0.82399143E-005
  0.14871486E+003 -0.13658245E-002  0.63472552E-005
  0.14891488E+003 -0.59932725E-003  0.12205075E-005
  0.14911490E+003  0.45911130E-003  0.71526247E-006
  0.14931492E+003  0.14177297E-002  0.68113652E-005
  0.14951494E+003  0.19230571E-002  0.12515560E-004
  0.14971496E+003  0.17902512E-002  0.10832115E-004
  0.14991498E+003  0.10708396E-002  0.38703864E-005
  0.15011500E+003  0.32970887E-004  0.36642718E-008
  0.15031502E+003 -0.93840367E-003  0.29643367E-005
  0.15051504E+003 -0.14842963E-002  0.74064796E-005
  0.15071506E+003 -0.14045146E-002  0.66228718E-005
  0.15091508E+003 -0.73134434E-003  0.17933361E-005
  0.15111510E+003  0.28309524E-003  0.26835383E-006
  0.15131512E+003  0.12610069E-002  0.53174459E-005
  0.15151514E+003  0.18394594E-002  0.11299908E-004
  0.15171516E+003  0.18050916E-002  0.10867259E-004
  0.15191518E+003  0.11729229E-002  0.45823502E-005
  0.15211520E+003  0.18009183E-003  0.10788621E-006
  0.15231522E+003 -0.80299774E-003  0.21420808E-005
  0.15251524E+003 -0.14108826E-002  0.66041819E-005
  0.15271526E+003 -0.14190836E-002  0.66724297E-005
  0.15291528E+003 -0.82727476E-003  0.22646400E-005
  0.15311530E+003  0.14128619E-003  0.65967703E-007
  0.15331532E+003  0.11236919E-002  0.41673453E-005
  0.15351534E+003  0.17532055E-002  0.10131282E-004
  0.15371536E+003  0.17961454E-002  0.10619797E-004
  0.15391538E+003  0.12387152E-002  0.50444221E-005
  0.15411540E+003  0.29144160E-003  0.27887370E-006
  0.15431542E+003 -0.69024998E-003  0.15622624E-005
  0.15451544E+003 -0.13394392E-002  0.58752264E-005
  0.15471546E+003 -0.14150183E-002  0.65484859E-005
  0.15491548E+003 -0.89150851E-003  0.25960119E-005
  0.15511550E+003  0.32154114E-004  0.33726276E-008
  0.15531552E+003  0.10079515E-002  0.33099004E-005
  0.15551554E+003  0.16698834E-002  0.90729601E-005
  0.15571556E+003  0.17710327E-002  0.10192287E-004
  0.15591558E+003  0.12755931E-002  0.52806250E-005
  0.15611560E+003  0.37165695E-003  0.44770168E-006
  0.15631562E+003 -0.60004200E-003  0.11654977E-005
  0.15651564E+003 -0.12745159E-002  0.52514986E-005
  0.15671566E+003 -0.13997235E-002  0.63259042E-005
  0.15691568E+003 -0.93099471E-003  0.27949793E-005
  0.15711570E+003 -0.47246871E-004  0.71891415E-008
  0.15731572E+003  0.91697209E-003  0.27045226E-005
  0.15751574E+003  0.15978916E-002  0.82020272E-005
  0.15771576E+003  0.17396780E-002  0.97098645E-005
  0.15791578E+003  0.12905948E-002  0.53370930E-005
  0.15811580E+003  0.42200184E-003  0.56990691E-006
  0.15831582E+003 -0.53689434E-003  0.92130588E-006
  0.15851584E+003 -0.12237604E-002  0.47804708E-005
  0.15871586E+003 -0.13801290E-002  0.60725283E-005
  0.15891588E+003 -0.94886334E-003  0.28667548E-005
  0.15911590E+003 -0.95299734E-004  0.28881537E-007
  0.15931592E+003  0.85584749E-003  0.23263984E-005
  0.15951594E+003  0.15437967E-002  0.75600845E-005
  0.15971596E+003  0.17084506E-002  0.92471318E-005
  0.15991598E+003  0.12887579E-002  0.52553462E-005
  0.16011600E+003  0.44541258E-003  0.62696131E-006
  0.16031602E+003 -0.50058345E-003  0.79090906E-006
  0.16051604E+003 -0.11901029E-002  0.44647905E-005
  0.16071606E+003 -0.13623369E-002  0.58433283E-005
  0.16091608E+003 -0.95365087E-003  0.28597619E-005
  0.16111610E+003 -0.12134363E-003  0.46242950E-007
  0.16131612E+003  0.81663430E-003  0.20918376E-005
  0.16151614E+003  0.15029648E-002  0.70767232E-005
  0.16171616E+003  0.16770088E-002  0.87996980E-005
  0.16191618E+003  0.12738093E-002  0.50707139E-005
  0.16211620E+003  0.44839669E-003  0.62755081E-006
  0.16231622E+003 -0.48377155E-003  0.72957383E-006
  0.16251624E+003 -0.11673965E-002  0.42431708E-005
  0.16271626E+003 -0.13428959E-002  0.56079511E-005
  0.16291628E+003 -0.94518490E-003  0.27747226E-005
  0.16311630E+003 -0.12804693E-003  0.50861774E-007
  0.16331632E+003  0.79510032E-003  0.19586858E-005
  0.16351634E+003  0.14713406E-002  0.66990898E-005
  0.16371636E+003  0.16431001E-002  0.83442341E-005
  0.16391638E+003  0.12460056E-002  0.47925666E-005
  0.16411640E+003  0.43313251E-003  0.57841573E-006
  0.16431642E+003 -0.48387362E-003  0.72099697E-006
  0.16451644E+003 -0.11542212E-002  0.40975033E-005
  0.16471646E+003 -0.13221978E-002  0.53703966E-005
  0.16491648E+003 -0.92491535E-003  0.26247650E-005
  0.16511650E+003 -0.11609353E-003  0.41302474E-007
  0.16531652E+003  0.79310138E-003  0.19252701E-005
  0.16551654E+003  0.14535325E-002  0.64589009E-005
  0.16571656E+003  0.16120260E-002  0.79346664E-005
  0.16591658E+003  0.12083986E-002  0.44532915E-005
  0.16611660E+003  0.39837656E-003  0.48342045E-006
  0.16631662E+003 -0.50641888E-003  0.78025154E-006
  0.16651664E+003 -0.11583133E-002  0.40770395E-005
  0.16671666E+003 -0.13072670E-002  0.51868076E-005
  0.16691668E+003 -0.89692338E-003  0.24387173E-005
  0.16711670E+003 -0.86202714E-004  0.22499483E-007
  0.16731672E+003  0.81203270E-003  0.19941517E-005
  0.16751674E+003  0.14514753E-002  0.63637275E-005
  0.16771676E+003  0.15858080E-002  0.75870908E-005
  0.16791678E+003  0.11635469E-002  0.40796621E-005
  0.16811680E+003  0.34781039E-003  0.36410319E-006
  0.16831682E+003 -0.54665401E-003  0.89835517E-006
  0.16851684E+003 -0.11749496E-002  0.41452020E-005
  0.16871686E+003 -0.12951035E-002  0.50303822E-005
  0.16891688E+003 -0.86146403E-003  0.22230629E-005
  0.16911690E+003 -0.42241833E-004  0.53388659E-008
  0.16931692E+003  0.84549682E-003  0.21363584E-005
  0.16951694E+003  0.14584146E-002  0.63489139E-005
  0.16971696E+003  0.15595841E-002  0.72517507E-005
  0.16991698E+003  0.11101000E-002  0.36697623E-005
  0.17011700E+003  0.28402507E-003  0.23994746E-006
  0.17031702E+003 -0.59896395E-003  0.10658444E-005
  0.17051704E+003 -0.11973940E-002  0.42545818E-005
  0.17071706E+003 -0.12801263E-002  0.48571242E-005
  0.17091708E+003 -0.81587584E-003  0.19706668E-005
  0.17111710E+003  0.14807201E-004  0.64834036E-009
  0.17131712E+003  0.88954059E-003  0.23371214E-005
  0.17151714E+003  0.14691494E-002  0.63675873E-005
  0.17171716E+003  0.15291508E-002  0.68902893E-005
  0.17191718E+003  0.10467111E-002  0.32246671E-005
  0.17211720E+003  0.20905895E-003  0.12848835E-006
  0.17231722E+003 -0.65894255E-003  0.12750198E-005
  0.17251724E+003 -0.12207720E-002  0.43710637E-005
  0.17271726E+003 -0.12587006E-002  0.46415137E-005
  0.17291728E+003 -0.75835833E-003  0.16829106E-005
  0.17311730E+003  0.85650658E-004  0.21442304E-007
