 -0.25683939E-025 -0.83536074E+001
 -0.76967906E-025 -0.83499225E+001
 -0.13175526E-024 -0.83462376E+001
 -0.18344499E-024 -0.83425528E+001
 -0.22543608E-024 -0.83388679E+001
 -0.25112752E-024 -0.83351830E+001
 -0.25391831E-024 -0.83314981E+001
 -0.22720744E-024 -0.83278133E+001
 -0.16439388E-024 -0.83241284E+001
 -0.58876644E-025 -0.83204435E+001
  0.94937795E-025 -0.83167586E+001
  0.28620009E-024 -0.83130738E+001
  0.49066502E-024 -0.83093889E+001
  0.68369726E-024 -0.83057040E+001
  0.84066151E-024 -0.83020191E+001
  0.93692248E-024 -0.82983343E+001
  0.94784484E-024 -0.82946494E+001
  0.84879330E-024 -0.82909645E+001
  0.61513256E-024 -0.82872797E+001
  0.22222730E-024 -0.82835948E+001
 -0.35089803E-024 -0.82799099E+001
 -0.10642033E-023 -0.82762250E+001
 -0.18272584E-023 -0.82725402E+001
 -0.25481231E-023 -0.82688553E+001
 -0.31348574E-023 -0.82651704E+001
 -0.34955208E-023 -0.82614855E+001
 -0.35381733E-023 -0.82578007E+001
 -0.31708746E-023 -0.82541158E+001
 -0.23016845E-023 -0.82504309E+001
 -0.83866278E-024 -0.82467461E+001
  0.12968399E-023 -0.82430612E+001
  0.39570732E-023 -0.82393763E+001
  0.68047558E-023 -0.82356914E+001
  0.94967621E-023 -0.82320066E+001
  0.11689967E-022 -0.82283217E+001
  0.13041244E-022 -0.82246368E+001
  0.13207468E-022 -0.82209519E+001
  0.11845514E-022 -0.82172671E+001
  0.86122557E-023 -0.82135822E+001
  0.31645681E-023 -0.82098973E+001
 -0.47924190E-023 -0.82062124E+001
 -0.14713577E-022 -0.82025276E+001
 -0.25340948E-022 -0.81988427E+001
 -0.35393972E-022 -0.81951578E+001
 -0.43592086E-022 -0.81914730E+001
 -0.48654728E-022 -0.81877881E+001
 -0.49301336E-022 -0.81841032E+001
 -0.44251348E-022 -0.81804183E+001
 -0.32224203E-022 -0.81767335E+001
 -0.11939337E-022 -0.81730486E+001
  0.17708653E-022 -0.81693637E+001
  0.54708782E-022 -0.81656788E+001
  0.94369333E-022 -0.81619940E+001
  0.13191118E-021 -0.81583091E+001
  0.16255521E-021 -0.81546242E+001
  0.18152229E-021 -0.81509393E+001
  0.18403331E-021 -0.81472545E+001
  0.16530914E-021 -0.81435696E+001
  0.12057065E-021 -0.81398847E+001
  0.45038729E-022 -0.81361999E+001
 -0.65430125E-022 -0.81325150E+001
 -0.20341845E-021 -0.81288301E+001
 -0.35142812E-021 -0.81251452E+001
 -0.49162324E-021 -0.81214604E+001
 -0.60616787E-021 -0.81177755E+001
 -0.67722609E-021 -0.81140906E+001
 -0.68696197E-021 -0.81104057E+001
 -0.61753961E-021 -0.81067209E+001
 -0.45112306E-021 -0.81030360E+001
 -0.16987642E-021 -0.80993511E+001
  0.24173030E-021 -0.80956663E+001
  0.75634211E-021 -0.80919814E+001
  0.13086996E-020 -0.80882965E+001
  0.18322380E-020 -0.80846116E+001
  0.22603929E-020 -0.80809268E+001
  0.25265996E-020 -0.80772419E+001
  0.25642936E-020 -0.80735570E+001
  0.23069102E-020 -0.80698721E+001
  0.16878848E-020 -0.80661873E+001
  0.64065285E-021 -0.80625024E+001
 -0.89298680E-021 -0.80588175E+001
 -0.28121667E-020 -0.80551326E+001
 -0.48735045E-020 -0.80514478E+001
 -0.68285775E-020 -0.80477629E+001
 -0.84289630E-020 -0.80440780E+001
 -0.94262383E-020 -0.80403932E+001
 -0.95719809E-020 -0.80367083E+001
 -0.86177680E-020 -0.80330234E+001
 -0.63151771E-020 -0.80293385E+001
 -0.24157854E-020 -0.80256537E+001
  0.32985029E-020 -0.80219688E+001
  0.10455803E-019 -0.80182839E+001
  0.18148447E-019 -0.80145990E+001
  0.25449314E-019 -0.80109142E+001
  0.31431279E-019 -0.80072293E+001
  0.35167220E-019 -0.80035444E+001
  0.35730015E-019 -0.79998596E+001
  0.32192541E-019 -0.79961747E+001
  0.23627675E-019 -0.79924898E+001
  0.91082936E-020 -0.79888049E+001
 -0.12182796E-019 -0.79851201E+001
 -0.38874754E-019 -0.79814352E+001
 -0.67582594E-019 -0.79777503E+001
 -0.94846246E-019 -0.79740654E+001
 -0.11720564E-018 -0.79703806E+001
 -0.13120072E-018 -0.79666957E+001
 -0.13337140E-018 -0.79630108E+001
 -0.12025763E-018 -0.79593259E+001
 -0.88399323E-019 -0.79556411E+001
 -0.34336427E-019 -0.79519562E+001
  0.44992863E-019 -0.79482713E+001
  0.14453661E-018 -0.79445865E+001
  0.25167115E-018 -0.79409016E+001
  0.35348311E-018 -0.79372167E+001
  0.43705911E-018 -0.79335318E+001
  0.48948578E-018 -0.79298470E+001
  0.49784974E-018 -0.79261621E+001
  0.44923762E-018 -0.79224772E+001
  0.33073604E-018 -0.79187923E+001
  0.12943164E-018 -0.79151075E+001
 -0.16614555E-018 -0.79114226E+001
 -0.53737642E-018 -0.79077377E+001
 -0.93718505E-018 -0.79040528E+001
 -0.13173789E-017 -0.79003680E+001
 -0.16297655E-017 -0.78966831E+001
 -0.18261523E-017 -0.78929982E+001
 -0.18583468E-017 -0.78893134E+001
 -0.16781564E-017 -0.78856285E+001
 -0.12373886E-017 -0.78819436E+001
 -0.48785092E-018 -0.78782587E+001
  0.61341722E-018 -0.78745739E+001
  0.19977948E-017 -0.78708890E+001
  0.34897367E-017 -0.78672041E+001
  0.49093974E-017 -0.78635192E+001
  0.60769318E-017 -0.78598344E+001
  0.68124946E-017 -0.78561495E+001
  0.69362404E-017 -0.78524646E+001
  0.62683240E-017 -0.78487798E+001
  0.46289001E-017 -0.78450949E+001
  0.18381235E-017 -0.78414100E+001
 -0.22649714E-017 -0.78377251E+001
 -0.74279072E-017 -0.78340403E+001
 -0.12995997E-016 -0.78303554E+001
 -0.18297921E-016 -0.78266705E+001
 -0.22662359E-016 -0.78229856E+001
 -0.25417991E-016 -0.78193008E+001
 -0.25893498E-016 -0.78156159E+001
 -0.23417560E-016 -0.78119310E+001
 -0.17318858E-016 -0.78082461E+001
 -0.69260702E-017 -0.78045613E+001
  0.83638299E-017 -0.78008764E+001
  0.27621139E-016 -0.77971915E+001
  0.48404232E-016 -0.77935067E+001
  0.68207356E-016 -0.77898218E+001
  0.84524755E-016 -0.77861369E+001
  0.94850676E-016 -0.77824520E+001
  0.96679365E-016 -0.77787672E+001
  0.87505067E-016 -0.77750823E+001
  0.64822029E-016 -0.77713974E+001
  0.26124495E-016 -0.77677125E+001
 -0.30841508E-016 -0.77640277E+001
 -0.10262868E-015 -0.77603428E+001
 -0.18013810E-015 -0.77566579E+001
 -0.25402901E-015 -0.77529731E+001
 -0.31496065E-015 -0.77492882E+001
 -0.35359225E-015 -0.77456033E+001
 -0.36058305E-015 -0.77419184E+001
 -0.32659229E-015 -0.77382336E+001
 -0.24227921E-015 -0.77345487E+001
 -0.98303047E-016 -0.77308638E+001
  0.11378220E-015 -0.77271789E+001
  0.38136761E-015 -0.77234941E+001
  0.67052177E-015 -0.77198092E+001
  0.94636502E-015 -0.77161243E+001
  0.11740177E-014 -0.77124394E+001
  0.13186001E-014 -0.77087546E+001
  0.13452326E-014 -0.77050697E+001
  0.12190355E-014 -0.77013848E+001
  0.90512914E-015 -0.76977000E+001
  0.36863386E-015 -0.76940151E+001
 -0.42234776E-015 -0.76903302E+001
 -0.14227385E-014 -0.76866453E+001
 -0.25056322E-014 -0.76829605E+001
 -0.35401691E-014 -0.76792756E+001
 -0.43954893E-014 -0.76755907E+001
 -0.49407331E-014 -0.76719058E+001
 -0.50450406E-014 -0.76682210E+001
 -0.45775521E-014 -0.76645361E+001
 -0.34074078E-014 -0.76608512E+001
 -0.14037479E-014 -0.76571664E+001
  0.15510263E-014 -0.76534815E+001
  0.52775603E-014 -0.76497966E+001
  0.93048829E-014 -0.76461117E+001
  0.13149832E-013 -0.76424269E+001
  0.16329247E-013 -0.76387420E+001
  0.18359965E-013 -0.76350571E+001
  0.18758825E-013 -0.76313722E+001
  0.17042665E-013 -0.76276874E+001
  0.12728324E-013 -0.76240025E+001
  0.53326391E-014 -0.76203176E+001
 -0.55719591E-014 -0.76166327E+001
 -0.19283349E-013 -0.76129479E+001
 -0.34065346E-013 -0.76092630E+001
 -0.48145370E-013 -0.76055781E+001
 -0.59750843E-013 -0.76018933E+001
 -0.67109184E-013 -0.75982084E+001
 -0.68447813E-013 -0.75945235E+001
 -0.61994152E-013 -0.75908386E+001
 -0.45975619E-013 -0.75871538E+001
 -0.18619636E-013 -0.75834689E+001
  0.21864002E-013 -0.75797840E+001
  0.74129503E-013 -0.75760991E+001
  0.13145426E-012 -0.75724143E+001
  0.18668343E-012 -0.75687294E+001
  0.23266217E-012 -0.75650445E+001
  0.26223564E-012 -0.75613596E+001
  0.26824901E-012 -0.75576748E+001
  0.24354744E-012 -0.75539899E+001
  0.18097607E-012 -0.75503050E+001
  0.73380090E-013 -0.75466202E+001
 -0.86082604E-013 -0.75429353E+001
 -0.29026446E-012 -0.75392504E+001
 -0.51367414E-012 -0.75355655E+001
 -0.72963254E-012 -0.75318807E+001
 -0.91146056E-012 -0.75281958E+001
 -0.10324791E-011 -0.75245109E+001
 -0.10660090E-011 -0.75208260E+001
 -0.98537129E-012 -0.75171412E+001
 -0.76388675E-012 -0.75134563E+001
 -0.37487632E-012 -0.75097714E+001
  0.19329407E-012 -0.75060866E+001
  0.83189308E-012 -0.75024017E+001
  0.14652511E-011 -0.74987168E+001
  0.20335946E-011 -0.74950319E+001
  0.24771498E-011 -0.74913471E+001
  0.27361432E-011 -0.74876622E+001
  0.27508009E-011 -0.74839773E+001
  0.24613495E-011 -0.74802924E+001
  0.18080152E-011 -0.74766076E+001
  0.73102439E-012 -0.74729227E+001
 -0.87478797E-012 -0.74692378E+001
 -0.32143924E-011 -0.74655529E+001
 -0.59357181E-011 -0.74618681E+001
 -0.85993404E-011 -0.74581832E+001
 -0.10765835E-010 -0.74544983E+001
 -0.11995776E-010 -0.74508135E+001
 -0.11849740E-010 -0.74471286E+001
 -0.98883011E-011 -0.74434437E+001
 -0.56720357E-011 -0.74397588E+001
  0.12384815E-011 -0.74360740E+001
  0.10176252E-010 -0.74323891E+001
  0.14046175E-010 -0.74287042E+001
  0.13029419E-010 -0.74250193E+001
  0.89789197E-011 -0.74213345E+001
  0.37476112E-011 -0.74176496E+001
 -0.81157137E-012 -0.74139647E+001
 -0.28456929E-011 -0.74102799E+001
 -0.50181836E-012 -0.74065950E+001
  0.80729871E-011 -0.74029101E+001
  0.24731659E-010 -0.73992252E+001
  0.52288115E-010 -0.73955404E+001
  0.81960610E-010 -0.73918555E+001
  0.98107518E-010 -0.73881706E+001
  0.89040797E-010 -0.73844857E+001
  0.42578537E-010 -0.73808009E+001
 -0.41357742E-010 -0.73771160E+001
 -0.17280496E-009 -0.73734311E+001
 -0.29920363E-009 -0.73697462E+001
 -0.37490101E-009 -0.73660614E+001
 -0.36731364E-009 -0.73623765E+001
 -0.25050673E-009 -0.73586916E+001
  0.53778920E-010 -0.73550068E+001
  0.51487481E-009 -0.73513219E+001
  0.10276411E-008 -0.73476370E+001
  0.14177513E-008 -0.73439521E+001
  0.15144555E-008 -0.73402673E+001
  0.11270445E-008 -0.73365824E+001
  0.13058404E-009 -0.73328975E+001
 -0.15813560E-008 -0.73292126E+001
 -0.40590368E-008 -0.73255278E+001
 -0.66153213E-008 -0.73218429E+001
 -0.88000279E-008 -0.73181580E+001
 -0.99510543E-008 -0.73144731E+001
 -0.83301267E-008 -0.73107883E+001
 -0.54431564E-008 -0.73071034E+001
 -0.12328897E-007 -0.73034185E+001
 -0.46331969E-007 -0.72997337E+001
 -0.11399930E-006 -0.72960488E+001
 -0.21912170E-006 -0.72923639E+001
 -0.34792140E-006 -0.72886790E+001
 -0.56024981E-006 -0.72849942E+001
 -0.98608658E-006 -0.72813093E+001
 -0.24546665E-005 -0.72776244E+001
 -0.52935710E-005 -0.72739395E+001
 -0.91499667E-005 -0.72702547E+001
 -0.14063278E-004 -0.72665698E+001
 -0.18867681E-004 -0.72628849E+001
 -0.32432489E-004 -0.72592001E+001
 -0.62965214E-004 -0.72555152E+001
 -0.12437012E-003 -0.72518303E+001
 -0.22221955E-003 -0.72481454E+001
 -0.34200845E-003 -0.72444606E+001
 -0.51111380E-003 -0.72407757E+001
 -0.68122802E-003 -0.72370908E+001
 -0.11761127E-002 -0.72334059E+001
 -0.21221952E-002 -0.72297211E+001
 -0.35489872E-002 -0.72260362E+001
 -0.54424856E-002 -0.72223513E+001
 -0.77137637E-002 -0.72186664E+001
 -0.10861063E-001 -0.72149816E+001
 -0.15601136E-001 -0.72112967E+001
 -0.24285772E-001 -0.72076118E+001
 -0.37572274E-001 -0.72039270E+001
 -0.55340775E-001 -0.72002421E+001
 -0.77639275E-001 -0.71965572E+001
 -0.10389363E+000 -0.71928723E+001
 -0.13943746E+000 -0.71891875E+001
 -0.19436514E+000 -0.71855026E+001
 -0.27327586E+000 -0.71818177E+001
 -0.37345793E+000 -0.71781328E+001
 -0.49751378E+000 -0.71744480E+001
 -0.64580926E+000 -0.71707631E+001
 -0.82681845E+000 -0.71670782E+001
 -0.10555893E+001 -0.71633934E+001
 -0.13548337E+001 -0.71597085E+001
 -0.17265599E+001 -0.71560236E+001
 -0.21655436E+001 -0.71523387E+001
 -0.26710885E+001 -0.71486539E+001
 -0.32466877E+001 -0.71449690E+001
 -0.39211316E+001 -0.71412841E+001
 -0.47026678E+001 -0.71375992E+001
 -0.55873382E+001 -0.71339144E+001
 -0.65811834E+001 -0.71302295E+001
 -0.76909741E+001 -0.71265446E+001
 -0.89040853E+001 -0.71228597E+001
 -0.10210537E+002 -0.71191749E+001
 -0.11581356E+002 -0.71154900E+001
 -0.13017359E+002 -0.71118051E+001
 -0.14516622E+002 -0.71081203E+001
 -0.16071142E+002 -0.71044354E+001
 -0.17691989E+002 -0.71007505E+001
 -0.19327286E+002 -0.70970656E+001
 -0.20913597E+002 -0.70933808E+001
 -0.22403608E+002 -0.70896959E+001
 -0.23810778E+002 -0.70860110E+001
 -0.25126367E+002 -0.70823261E+001
 -0.26346535E+002 -0.70786413E+001
 -0.27463455E+002 -0.70749564E+001
 -0.28409503E+002 -0.70712715E+001
 -0.29123188E+002 -0.70675867E+001
 -0.29608650E+002 -0.70639018E+001
 -0.29881469E+002 -0.70602169E+001
 -0.29944056E+002 -0.70565320E+001
 -0.29774314E+002 -0.70528472E+001
 -0.29380276E+002 -0.70491623E+001
 -0.28774049E+002 -0.70454774E+001
 -0.27962212E+002 -0.70417925E+001
 -0.26922987E+002 -0.70381077E+001
 -0.25659722E+002 -0.70344228E+001
 -0.24200472E+002 -0.70307379E+001
 -0.22563294E+002 -0.70270530E+001
 -0.20821464E+002 -0.70233682E+001
 -0.18987087E+002 -0.70196833E+001
 -0.17057288E+002 -0.70159984E+001
 -0.15041942E+002 -0.70123136E+001
 -0.12922513E+002 -0.70086287E+001
 -0.10755386E+002 -0.70049438E+001
 -0.85913381E+001 -0.70012589E+001
 -0.64770506E+001 -0.69975741E+001
 -0.44053851E+001 -0.69938892E+001
 -0.23744074E+001 -0.69902043E+001
 -0.38890065E+000 -0.69865194E+001
  0.15565363E+001 -0.69828346E+001
  0.34056482E+001 -0.69791497E+001
  0.51351872E+001 -0.69754648E+001
  0.67482398E+001 -0.69717799E+001
  0.82529430E+001 -0.69680951E+001
  0.96434022E+001 -0.69644102E+001
  0.10913994E+002 -0.69607253E+001
  0.12067733E+002 -0.69570405E+001
  0.13106453E+002 -0.69533556E+001
  0.14026162E+002 -0.69496707E+001
  0.14818784E+002 -0.69459858E+001
  0.15490878E+002 -0.69423010E+001
  0.16051186E+002 -0.69386161E+001
  0.16503409E+002 -0.69349312E+001
  0.16859813E+002 -0.69312463E+001
  0.17129542E+002 -0.69275615E+001
  0.17314110E+002 -0.69238766E+001
  0.17414311E+002 -0.69201917E+001
  0.17420238E+002 -0.69165069E+001
  0.17350999E+002 -0.69128220E+001
  0.17225110E+002 -0.69091371E+001
  0.17055642E+002 -0.69054522E+001
  0.16836170E+002 -0.69017674E+001
  0.16566771E+002 -0.68980825E+001
  0.16252952E+002 -0.68943976E+001
  0.15892459E+002 -0.68907127E+001
  0.15506273E+002 -0.68870279E+001
  0.15103114E+002 -0.68833430E+001
  0.14684447E+002 -0.68796581E+001
  0.14250289E+002 -0.68759732E+001
  0.13797710E+002 -0.68722884E+001
  0.13330341E+002 -0.68686035E+001
  0.12854115E+002 -0.68649186E+001
  0.12381536E+002 -0.68612338E+001
  0.11911933E+002 -0.68575489E+001
  0.11444778E+002 -0.68538640E+001
  0.10980109E+002 -0.68501791E+001
  0.10517205E+002 -0.68464943E+001
  0.10059543E+002 -0.68428094E+001
  0.96127190E+001 -0.68391245E+001
  0.91782996E+001 -0.68354396E+001
  0.87545105E+001 -0.68317548E+001
  0.83423088E+001 -0.68280699E+001
  0.79415928E+001 -0.68243850E+001
  0.75525395E+001 -0.68207002E+001
  0.71759968E+001 -0.68170153E+001
  0.68137956E+001 -0.68133304E+001
  0.64662868E+001 -0.68096455E+001
  0.61325304E+001 -0.68059607E+001
  0.58117193E+001 -0.68022758E+001
  0.55043245E+001 -0.67985909E+001
  0.52108127E+001 -0.67949060E+001
  0.49303754E+001 -0.67912212E+001
  0.46622994E+001 -0.67875363E+001
  0.44069201E+001 -0.67838514E+001
  0.41651302E+001 -0.67801665E+001
  0.39357998E+001 -0.67764817E+001
  0.37178774E+001 -0.67727968E+001
  0.35102305E+001 -0.67691119E+001
  0.33137623E+001 -0.67654271E+001
  0.31280202E+001 -0.67617422E+001
  0.29522996E+001 -0.67580573E+001
  0.27867968E+001 -0.67543724E+001
  0.26312672E+001 -0.67506876E+001
  0.24842632E+001 -0.67470027E+001
  0.23447371E+001 -0.67433178E+001
  0.22128153E+001 -0.67396329E+001
  0.20893261E+001 -0.67359481E+001
  0.19738348E+001 -0.67322632E+001
  0.18655990E+001 -0.67285783E+001
  0.17631280E+001 -0.67248935E+001
  0.16665561E+001 -0.67212086E+001
  0.15757056E+001 -0.67175237E+001
  0.14903618E+001 -0.67138388E+001
  0.14103349E+001 -0.67101540E+001
  0.13361033E+001 -0.67064691E+001
  0.12664152E+001 -0.67027842E+001
  0.12003480E+001 -0.66990993E+001
  0.11378638E+001 -0.66954145E+001
  0.10793489E+001 -0.66917296E+001
  0.10248546E+001 -0.66880447E+001
  0.97396889E+000 -0.66843598E+001
  0.92631695E+000 -0.66806750E+001
  0.88119414E+000 -0.66769901E+001
  0.83860373E+000 -0.66733052E+001
  0.79854897E+000 -0.66696204E+001
  0.76085974E+000 -0.66659355E+001
  0.72588632E+000 -0.66622506E+001
  0.69317045E+000 -0.66585657E+001
  0.66223408E+000 -0.66548809E+001
  0.63275114E+000 -0.66511960E+001
  0.60491838E+000 -0.66475111E+001
  0.57886485E+000 -0.66438262E+001
  0.55446145E+000 -0.66401414E+001
  0.53163723E+000 -0.66364565E+001
  0.50995912E+000 -0.66327716E+001
  0.48938686E+000 -0.66290867E+001
  0.46988116E+000 -0.66254019E+001
  0.45141296E+000 -0.66217170E+001
  0.43405217E+000 -0.66180321E+001
  0.41783293E+000 -0.66143473E+001
  0.40249794E+000 -0.66106624E+001
  0.38778807E+000 -0.66069775E+001
  0.37376183E+000 -0.66032926E+001
  0.36050164E+000 -0.65996078E+001
  0.34799177E+000 -0.65959229E+001
  0.33618195E+000 -0.65922380E+001
  0.32500424E+000 -0.65885531E+001
  0.31432565E+000 -0.65848683E+001
  0.30410796E+000 -0.65811834E+001
  0.29436715E+000 -0.65774985E+001
  0.28509481E+000 -0.65738137E+001
  0.27637242E+000 -0.65701288E+001
  0.26809373E+000 -0.65664439E+001
  0.26015852E+000 -0.65627590E+001
  0.25251938E+000 -0.65590742E+001
  0.24522721E+000 -0.65553893E+001
  0.23829088E+000 -0.65517044E+001
  0.23168515E+000 -0.65480195E+001
  0.22541426E+000 -0.65443347E+001
  0.21940031E+000 -0.65406498E+001
  0.21361914E+000 -0.65369649E+001
  0.20806645E+000 -0.65332800E+001
  0.20273644E+000 -0.65295952E+001
  0.19766533E+000 -0.65259103E+001
  0.19283731E+000 -0.65222254E+001
  0.18821349E+000 -0.65185406E+001
  0.18373443E+000 -0.65148557E+001
  0.17942658E+000 -0.65111708E+001
  0.17529855E+000 -0.65074859E+001
  0.17134268E+000 -0.65038011E+001
  0.16755556E+000 -0.65001162E+001
  0.16392522E+000 -0.64964313E+001
  0.16042553E+000 -0.64927464E+001
  0.15704282E+000 -0.64890616E+001
  0.15377927E+000 -0.64853767E+001
  0.15064440E+000 -0.64816918E+001
  0.14764762E+000 -0.64780070E+001
  0.14476860E+000 -0.64743221E+001
  0.14198071E+000 -0.64706372E+001
  0.13928206E+000 -0.64669523E+001
  0.13668136E+000 -0.64632675E+001
  0.13417734E+000 -0.64595826E+001
  0.13176431E+000 -0.64558977E+001
  0.12944725E+000 -0.64522128E+001
  0.12720916E+000 -0.64485280E+001
  0.12504004E+000 -0.64448431E+001
  0.12293910E+000 -0.64411582E+001
  0.12090758E+000 -0.64374733E+001
  0.11895530E+000 -0.64337885E+001
  0.11707449E+000 -0.64301036E+001
  0.11525681E+000 -0.64264187E+001
  0.11348427E+000 -0.64227339E+001
  0.11180397E+000 -0.64190490E+001
  0.11015377E+000 -0.64153641E+001
  0.10854130E+000 -0.64116792E+001
  0.10697830E+000 -0.64079944E+001
  0.10547652E+000 -0.64043095E+001
  0.10404771E+000 -0.64006246E+001
  0.10266781E+000 -0.63969397E+001
  0.10130834E+000 -0.63932549E+001
  0.99979443E-001 -0.63895700E+001
  0.98691238E-001 -0.63858851E+001
  0.97453864E-001 -0.63822002E+001
  0.96276600E-001 -0.63785154E+001
  0.95130291E-001 -0.63748305E+001
  0.94002357E-001 -0.63711456E+001
  0.92901017E-001 -0.63674608E+001
  0.91834489E-001 -0.63637759E+001
  0.90810992E-001 -0.63600910E+001
  0.89835531E-001 -0.63564061E+001
  0.88879435E-001 -0.63527213E+001
  0.87939391E-001 -0.63490364E+001
  0.87022267E-001 -0.63453515E+001
  0.86134928E-001 -0.63416666E+001
  0.85284242E-001 -0.63379818E+001
  0.84470819E-001 -0.63342969E+001
  0.83670089E-001 -0.63306120E+001
  0.82883620E-001 -0.63269272E+001
  0.82117150E-001 -0.63232423E+001
  0.81376416E-001 -0.63195574E+001
  0.80667156E-001 -0.63158725E+001
  0.79985622E-001 -0.63121877E+001
  0.79313117E-001 -0.63085028E+001
  0.78653314E-001 -0.63048179E+001
  0.78011044E-001 -0.63011330E+001
  0.77391140E-001 -0.62974482E+001
  0.76798433E-001 -0.62937633E+001
  0.76225154E-001 -0.62900784E+001
  0.75659249E-001 -0.62863935E+001
  0.75104724E-001 -0.62827087E+001
  0.74565652E-001 -0.62790238E+001
  0.74046108E-001 -0.62753389E+001
  0.73549987E-001 -0.62716541E+001
  0.73066458E-001 -0.62679692E+001
  0.72589669E-001 -0.62642843E+001
  0.72123079E-001 -0.62605994E+001
  0.71670149E-001 -0.62569146E+001
  0.71234338E-001 -0.62532297E+001
  0.70818101E-001 -0.62495448E+001
  0.70409984E-001 -0.62458599E+001
  0.70008091E-001 -0.62421751E+001
  0.69615369E-001 -0.62384902E+001
  0.69234767E-001 -0.62348053E+001
  0.68869232E-001 -0.62311205E+001
  0.68519486E-001 -0.62274356E+001
  0.68175118E-001 -0.62237507E+001
  0.67836490E-001 -0.62200658E+001
  0.67506122E-001 -0.62163810E+001
  0.67186536E-001 -0.62126961E+001
  0.66880252E-001 -0.62090112E+001
  0.66586168E-001 -0.62053263E+001
  0.66295915E-001 -0.62016415E+001
  0.66010951E-001 -0.61979566E+001
  0.65733438E-001 -0.61942717E+001
  0.65465535E-001 -0.61905868E+001
  0.65209403E-001 -0.61869020E+001
  0.64962156E-001 -0.61832171E+001
  0.64718007E-001 -0.61795322E+001
  0.64478726E-001 -0.61758474E+001
  0.64246169E-001 -0.61721625E+001
  0.64022191E-001 -0.61684776E+001
  0.63808617E-001 -0.61647927E+001
  0.63600990E-001 -0.61611079E+001
  0.63396240E-001 -0.61574230E+001
  0.63195962E-001 -0.61537381E+001
  0.63001753E-001 -0.61500532E+001
  0.62815210E-001 -0.61463684E+001
  0.62637595E-001 -0.61426835E+001
  0.62463864E-001 -0.61389986E+001
  0.62292859E-001 -0.61353138E+001
  0.62125956E-001 -0.61316289E+001
  0.61964530E-001 -0.61279440E+001
  0.61809956E-001 -0.61242591E+001
  0.61662758E-001 -0.61205743E+001
  0.61518139E-001 -0.61168894E+001
  0.61376087E-001 -0.61132045E+001
  0.61237789E-001 -0.61095196E+001
  0.61104430E-001 -0.61058348E+001
  0.60977193E-001 -0.61021499E+001
  0.60855791E-001 -0.60984650E+001
  0.60736207E-001 -0.60947801E+001
  0.60619028E-001 -0.60910953E+001
  0.60505276E-001 -0.60874104E+001
  0.60395971E-001 -0.60837255E+001
  0.60292135E-001 -0.60800407E+001
  0.60192658E-001 -0.60763558E+001
  0.60094619E-001 -0.60726709E+001
  0.59998820E-001 -0.60689860E+001
  0.59906141E-001 -0.60653012E+001
  0.59817460E-001 -0.60616163E+001
  0.59733656E-001 -0.60579314E+001
  0.59652844E-001 -0.60542465E+001
  0.59573348E-001 -0.60505617E+001
  0.59495926E-001 -0.60468768E+001
  0.59421335E-001 -0.60431919E+001
  0.59350331E-001 -0.60395070E+001
  0.59283565E-001 -0.60358222E+001
  0.59218761E-001 -0.60321373E+001
  0.59155216E-001 -0.60284524E+001
  0.59093580E-001 -0.60247676E+001
  0.59034505E-001 -0.60210827E+001
  0.58978641E-001 -0.60173978E+001
  0.58926314E-001 -0.60137129E+001
  0.58875286E-001 -0.60100281E+001
  0.58825448E-001 -0.60063432E+001
  0.58777359E-001 -0.60026583E+001
  0.58731578E-001 -0.59989734E+001
  0.58688660E-001 -0.59952886E+001
  0.58648569E-001 -0.59916037E+001
  0.58609381E-001 -0.59879188E+001
  0.58571309E-001 -0.59842340E+001
  0.58534829E-001 -0.59805491E+001
  0.58500418E-001 -0.59768642E+001
  0.58468550E-001 -0.59731793E+001
  0.58438815E-001 -0.59694945E+001
  0.58409771E-001 -0.59658096E+001
  0.58381762E-001 -0.59621247E+001
  0.58355190E-001 -0.59584398E+001
  0.58330462E-001 -0.59547550E+001
  0.58307980E-001 -0.59510701E+001
  0.58286988E-001 -0.59473852E+001
  0.58266603E-001 -0.59437003E+001
  0.58247167E-001 -0.59400155E+001
  0.58229021E-001 -0.59363306E+001
  0.58212506E-001 -0.59326457E+001
  0.58197935E-001 -0.59289609E+001
  0.58184337E-001 -0.59252760E+001
  0.58171313E-001 -0.59215911E+001
  0.58159150E-001 -0.59179062E+001
  0.58148134E-001 -0.59142214E+001
  0.58138552E-001 -0.59105365E+001
  0.58130578E-001 -0.59068516E+001
  0.58123241E-001 -0.59031667E+001
  0.58116439E-001 -0.58994819E+001
  0.58110408E-001 -0.58957970E+001
  0.58105387E-001 -0.58921121E+001
  0.58101615E-001 -0.58884273E+001
  0.58099112E-001 -0.58847424E+001
  0.58097040E-001 -0.58810575E+001
  0.58095455E-001 -0.58773726E+001
  0.58094554E-001 -0.58736878E+001
  0.58094532E-001 -0.58700029E+001
  0.58095586E-001 -0.58663180E+001
  0.58097585E-001 -0.58626331E+001
  0.58099902E-001 -0.58589483E+001
  0.58102656E-001 -0.58552634E+001
  0.58106006E-001 -0.58515785E+001
  0.58110110E-001 -0.58478936E+001
  0.58115127E-001 -0.58442088E+001
  0.58120800E-001 -0.58405239E+001
  0.58126734E-001 -0.58368390E+001
  0.58133053E-001 -0.58331542E+001
  0.58139882E-001 -0.58294693E+001
  0.58147345E-001 -0.58257844E+001
  0.58155563E-001 -0.58220995E+001
