  0.32166746E-003 -0.82172671E+000
  0.23877047E-003 -0.81804183E+000
  0.59050107E-004 -0.81435696E+000
 -0.14454893E-003 -0.81067209E+000
 -0.28942600E-003 -0.80698721E+000
 -0.31683577E-003 -0.80330234E+000
 -0.21570852E-003 -0.79961747E+000
 -0.27120618E-004 -0.79593259E+000
  0.17239002E-003 -0.79224772E+000
  0.30188663E-003 -0.78856285E+000
  0.30886771E-003 -0.78487798E+000
  0.19055256E-003 -0.78119310E+000
 -0.50115166E-005 -0.77750823E+000
 -0.19846098E-003 -0.77382336E+000
 -0.31132324E-003 -0.77013848E+000
 -0.29784895E-003 -0.76645361E+000
 -0.16355674E-003 -0.76276874E+000
  0.37026843E-004 -0.75908386E+000
  0.22250667E-003 -0.75539899E+000
  0.31764845E-003 -0.75171412E+000
  0.28389525E-003 -0.74802924E+000
  0.13499292E-003 -0.74434437E+000
 -0.68607734E-004 -0.74065950E+000
 -0.24429255E-003 -0.73697462E+000
 -0.32080593E-003 -0.73328975E+000
 -0.26715127E-003 -0.72960488E+000
 -0.10514798E-003 -0.72592001E+000
  0.99441534E-004 -0.72223513E+000
  0.26360702E-003 -0.71855026E+000
  0.32077095E-003 -0.71486539E+000
  0.24778906E-003 -0.71118051E+000
  0.74320912E-004 -0.70749564E+000
 -0.12922366E-003 -0.70381077E+000
 -0.28026347E-003 -0.70012589E+000
 -0.31755047E-003 -0.69644102E+000
 -0.22600632E-003 -0.69275615E+000
 -0.42819825E-004 -0.68907127E+000
  0.15766058E-003 -0.68538640E+000
  0.29410203E-003 -0.68170153E+000
  0.31118310E-003 -0.67801665E+000
  0.20202434E-003 -0.67433178E+000
  0.10958890E-004 -0.67064691E+000
 -0.18447277E-003 -0.66696204E+000
 -0.30499116E-003 -0.66327716E+000
 -0.30173859E-003 -0.65959229E+000
 -0.17608582E-003 -0.65590742E+000
  0.20944803E-004 -0.65222254E+000
  0.20939737E-003 -0.64853767E+000
  0.31282886E-003 -0.64485280E+000
  0.28931709E-003 -0.64116792E+000
  0.14845233E-003 -0.63748305E+000
 -0.52574400E-004 -0.63379818E+000
 -0.23219082E-003 -0.63011330E+000
 -0.31754362E-003 -0.62642843E+000
 -0.27404810E-003 -0.62274356E+000
 -0.11940176E-003 -0.61905868E+000
  0.83616423E-004 -0.61537381E+000
  0.25263122E-003 -0.61168894E+000
  0.31909510E-003 -0.60800407E+000
  0.25608912E-003 -0.60431919E+000
  0.89225489E-004 -0.60063432E+000
 -0.11376388E-003 -0.59694945E+000
 -0.27052049E-003 -0.59326457E+000
 -0.31747444E-003 -0.58957970E+000
 -0.23562402E-003 -0.58589483E+000
 -0.58225448E-004 -0.58220995E+000
  0.14271927E-003 -0.57852508E+000
  0.28568628E-003 -0.57484021E+000
  0.31270428E-003 -0.57115533E+000
  0.21286117E-003 -0.56747046E+000
  0.26711139E-004 -0.56378559E+000
 -0.17019758E-003 -0.56010071E+000
 -0.29798362E-003 -0.55641584E+000
 -0.30483848E-003 -0.55273097E+000
 -0.18803132E-003 -0.54904610E+000
  0.50034767E-005 -0.54536122E+000
  0.19592902E-003 -0.54167635E+000
  0.30729633E-003 -0.53799148E+000
  0.29396151E-003 -0.53430660E+000
  0.16138527E-003 -0.53062173E+000
 -0.36603093E-004 -0.52693686E+000
 -0.21966170E-003 -0.52325198E+000
 -0.31353810E-003 -0.51956711E+000
 -0.28018758E-003 -0.51588224E+000
 -0.13319131E-003 -0.51219736E+000
  0.67774195E-004 -0.50851249E+000
  0.24116410E-003 -0.50482762E+000
  0.31665327E-003 -0.50114274E+000
  0.26365941E-003 -0.49745787E+000
  0.10373258E-003 -0.49377300E+000
 -0.98208169E-004 -0.49008813E+000
 -0.26022729E-003 -0.48640325E+000
 -0.31661733E-003 -0.48271838E+000
 -0.24454676E-003 -0.47903351E+000
 -0.73304155E-004 -0.47534863E+000
  0.12760435E-003 -0.47166376E+000
  0.27666702E-003 -0.46797889E+000
  0.31343710E-003 -0.46429401E+000
  0.22304471E-003 -0.46060914E+000
  0.42210159E-004 -0.45692427E+000
 -0.15567299E-003 -0.45323939E+000
 -0.29032543E-003 -0.44955452E+000
 -0.30715062E-003 -0.44586965E+000
 -0.19937165E-003 -0.44218477E+000
 -0.10760686E-004 -0.43849990E+000
  0.18213812E-003 -0.43481503E+000
  0.30107261E-003 -0.43113016E+000
  0.29782667E-003 -0.42744528E+000
  0.17376708E-003 -0.42376041E+000
 -0.20731274E-004 -0.42007554E+000
 -0.20674026E-003 -0.41639066E+000
 -0.30880781E-003 -0.41270579E+000
 -0.28556404E-003 -0.40902092E+000
 -0.14648917E-003 -0.40533604E+000
  0.51952948E-004 -0.40165117E+000
  0.22923893E-003 -0.39796630E+000
  0.31346039E-003 -0.39428142E+000
  0.27049050E-003 -0.39059655E+000
  0.11781220E-003 -0.38691168E+000
 -0.82594889E-004 -0.38322680E+000
 -0.24941504E-003 -0.37954193E+000
 -0.31499045E-003 -0.37585706E+000
 -0.25276145E-003 -0.37217219E+000
 -0.88023756E-004 -0.36848731E+000
  0.11235403E-003 -0.36480244E+000
  0.26707301E-003 -0.36111757E+000
  0.31338918E-003 -0.35743269E+000
  0.23255835E-003 -0.35374782E+000
  0.57421876E-004 -0.35006295E+000
 -0.14093670E-003 -0.34637807E+000
 -0.28204264E-003 -0.34269320E+000
 -0.30867884E-003 -0.33900833E+000
 -0.21008684E-003 -0.33532345E+000
 -0.26312067E-004 -0.33163858E+000
  0.16806149E-003 -0.32795371E+000
  0.29418077E-003 -0.32426883E+000
  0.30091255E-003 -0.32058396E+000
  0.18557466E-003 -0.31689909E+000
 -0.49957439E-005 -0.31321422E+000
 -0.19346205E-003 -0.30952934E+000
 -0.30337265E-003 -0.30584447E+000
 -0.29017364E-003 -0.30215960E+000
 -0.15926934E-003 -0.29847472E+000
  0.36190295E-004 -0.29478985E+000
  0.21688966E-003 -0.29110498E+000
  0.30953300E-003 -0.28742010E+000
  0.27657478E-003 -0.28373523E+000
  0.13143572E-003 -0.28005036E+000
 -0.66962081E-004 -0.27636548E+000
 -0.23811574E-003 -0.27268061E+000
 -0.31260681E-003 -0.26899574E+000
 -0.26025679E-003 -0.26531086E+000
 -0.10235326E-003 -0.26162599E+000
  0.97006424E-004 -0.25794112E+000
  0.25693398E-003 -0.25425625E+000
  0.31256983E-003 -0.25057137E+000
  0.24138723E-003 -0.24688650E+000
  0.72313270E-004 -0.24320163E+000
 -0.12602648E-003 -0.23951675E+000
 -0.27316243E-003 -0.23583188E+000
 -0.30942871E-003 -0.23214701E+000
 -0.22015861E-003 -0.22846213E+000
 -0.41615950E-004 -0.22477726E+000
  0.15373619E-003 -0.22109239E+000
  0.28664518E-003 -0.21740751E+000
  0.30322095E-003 -0.21372264E+000
  0.19678651E-003 -0.21003777E+000
  0.10567435E-004 -0.20635289E+000
 -0.17986305E-003 -0.20266802E+000
 -0.29725393E-003 -0.19898315E+000
 -0.29401437E-003 -0.19529828E+000
 -0.17150731E-003 -0.19161340E+000
  0.20523279E-004 -0.18792853E+000
  0.20415086E-003 -0.18424366E+000
  0.30488914E-003 -0.18055878E+000
  0.28190646E-003 -0.17687391E+000
  0.14457588E-003 -0.17318904E+000
 -0.51347401E-004 -0.16950416E+000
 -0.22636217E-003 -0.16581929E+000
 -0.30948100E-003 -0.16213442E+000
 -0.26702329E-003 -0.15844954E+000
 -0.11626295E-003 -0.15476467E+000
  0.81599407E-004 -0.15107980E+000
  0.24628062E-003 -0.14739492E+000
  0.31099007E-003 -0.14371005E+000
  0.24951824E-003 -0.14002518E+000
  0.86852443E-004 -0.13634031E+000
 -0.11098007E-003 -0.13265543E+000
 -0.26371307E-003 -0.12897056E+000
 -0.30940757E-003 -0.12528569E+000
 -0.22957040E-003 -0.12160081E+000
 -0.56638591E-004 -0.11791594E+000
  0.13919942E-003 -0.11423107E+000
  0.27849142E-003 -0.11054619E+000
  0.30475543E-003 -0.10686132E+000
  0.20738275E-003 -0.10317645E+000
  0.25923012E-004 -0.99491574E-001
 -0.16597960E-003 -0.95806701E-001
 -0.29047428E-003 -0.92121828E-001
 -0.29708602E-003 -0.88436955E-001
 -0.18318011E-003 -0.84752082E-001
  0.49883026E-005 -0.81067209E-001
  0.19105758E-003 -0.77382336E-001
  0.29954828E-003 -0.73697462E-001
  0.28648156E-003 -0.70012589E-001
  0.15720685E-003 -0.66327716E-001
 -0.35788031E-004 -0.62642843E-001
 -0.21418778E-003 -0.58957970E-001
 -0.30562916E-003 -0.55273097E-001
 -0.27305324E-003 -0.51588224E-001
 -0.12972440E-003 -0.47903351E-001
  0.66170577E-004 -0.44218477E-001
  0.23514444E-003 -0.40533604E-001
  0.30866255E-003 -0.36848731E-001
  0.25694003E-003 -0.33163858E-001
  0.10100868E-003 -0.29478985E-001
 -0.95835099E-004 -0.25794112E-001
 -0.25372383E-003 -0.22109239E-001
 -0.30862443E-003 -0.18424366E-001
 -0.23830733E-003 -0.14739492E-001
 -0.71347280E-004 -0.11054619E-001
  0.12448848E-003 -0.73697462E-002
  0.26974623E-003 -0.36848731E-002
  0.30552133E-003  0.00000000E+000
