  0.33333333E+003 -0.42391320E-003  0.10782144E-008
  0.33353335E+003 -0.11725262E-003  0.82439601E-010
  0.33373337E+003  0.33314940E-003  0.66513290E-009
  0.33393339E+003  0.73252292E-003  0.32137537E-008
  0.33413341E+003  0.90877764E-003  0.49433956E-008
  0.33433343E+003  0.78690189E-003  0.37041740E-008
  0.33453345E+003  0.42115571E-003  0.10604149E-008
  0.33473347E+003 -0.28771881E-004  0.49461509E-011
  0.33493349E+003 -0.36717644E-003  0.80504664E-009
  0.33513351E+003 -0.44720795E-003  0.11935241E-008
  0.33533353E+003 -0.23429421E-003  0.32739808E-009
  0.33553355E+003  0.17917128E-003  0.19135105E-009
  0.33573357E+003  0.61418967E-003  0.22471924E-008
  0.33593359E+003  0.88288481E-003  0.46407124E-008
  0.33613361E+003  0.86988810E-003  0.45024079E-008
  0.33633363E+003  0.58213760E-003  0.20151669E-008
  0.33653365E+003  0.14560560E-003  0.12599626E-009
  0.33673367E+003 -0.24959532E-003  0.37001246E-009
  0.33693369E+003 -0.43170900E-003  0.11062869E-008
  0.33713371E+003 -0.32171798E-003  0.61401430E-009
  0.33733373E+003  0.32654953E-004  0.63222020E-011
  0.33753375E+003  0.47791496E-003  0.13533622E-008
  0.33773377E+003  0.82151478E-003  0.39965594E-008
  0.33793379E+003  0.91537471E-003  0.49590238E-008
  0.33813381E+003  0.71997669E-003  0.30660432E-008
  0.33833383E+003  0.32122893E-003  0.60997758E-009
  0.33853385E+003 -0.10703582E-003  0.67684031E-010
  0.33873387E+003 -0.37857574E-003  0.84620763E-009
  0.33893389E+003 -0.37547577E-003  0.83191479E-009
  0.33913391E+003 -0.99066065E-004  0.57877346E-010
  0.33933393E+003  0.33087170E-003  0.64524100E-009
  0.33953395E+003  0.72827443E-003  0.31241863E-008
  0.33973397E+003  0.92158636E-003  0.49999206E-008
  0.33993399E+003  0.82806326E-003  0.40342466E-008
  0.34013401E+003  0.48940497E-003  0.14083698E-008
  0.34033403E+003  0.53439781E-004  0.16782396E-010
  0.34053405E+003 -0.29018520E-003  0.49456111E-009
  0.34073407E+003 -0.39223601E-003  0.90304496E-009
  0.34093409E+003 -0.20849813E-003  0.25501394E-009
  0.34113411E+003  0.18131582E-003  0.19274196E-009
  0.34133413E+003  0.60841400E-003  0.21689457E-008
  0.34153415E+003  0.88825383E-003  0.46202986E-008
  0.34173417E+003  0.90049520E-003  0.47457450E-008
  0.34193419E+003  0.64100631E-003  0.24033226E-008
  0.34213421E+003  0.22335167E-003  0.29161637E-009
  0.34233423E+003 -0.17069134E-003  0.17021688E-009
  0.34253425E+003 -0.37005637E-003  0.79957971E-009
  0.34273427E+003 -0.28846011E-003  0.48556123E-009
  0.34293429E+003  0.38504991E-004  0.86467547E-011
  0.34313431E+003  0.46909261E-003  0.12825758E-008
  0.34333433E+003  0.81707816E-003  0.38890182E-008
  0.34353435E+003  0.93260203E-003  0.50635202E-008
  0.34373437E+003  0.76681521E-003  0.34212788E-008
  0.34393439E+003  0.39266788E-003  0.89661323E-009
  0.34413441E+003 -0.26893659E-004  0.42034093E-011
  0.34433443E+003 -0.30967169E-003  0.55699660E-009
  0.34453445E+003 -0.33308767E-003  0.64404240E-009
  0.34473447E+003 -0.87141189E-004  0.44054701E-010
  0.34493449E+003  0.32150406E-003  0.59933038E-009
  0.34513451E+003  0.71597688E-003  0.29705688E-008
  0.34533453E+003  0.92591802E-003  0.49651808E-008
  0.34553455E+003  0.86121038E-003  0.42929619E-008
  0.34573457E+003  0.55090189E-003  0.17556410E-008
  0.34593459E+003  0.13040005E-003  0.98308610E-010
  0.34613461E+003 -0.21741084E-003  0.27311614E-009
  0.34633463E+003 -0.34145899E-003  0.67330398E-009
  0.34653465E+003 -0.18790369E-003  0.20377644E-009
  0.34673467E+003  0.17671221E-003  0.18012162E-009
  0.34693469E+003  0.59445415E-003  0.20371312E-008
  0.34713471E+003  0.88459196E-003  0.45083532E-008
  0.34733473E+003  0.92198528E-003  0.48947415E-008
  0.34753475E+003  0.69124270E-003  0.27497479E-008
  0.34773477E+003  0.29320555E-003  0.49445440E-009
  0.34793479E+003 -0.98857215E-004  0.56175750E-010
  0.34813481E+003 -0.31447551E-003  0.56814110E-009
  0.34833483E+003 -0.25991333E-003  0.38787358E-009
  0.34853485E+003  0.41318362E-004  0.97964782E-011
  0.34873487E+003  0.45877669E-003  0.12070835E-008
  0.34893489E+003  0.81175265E-003  0.37768787E-008
  0.34913491E+003  0.94766681E-003  0.51445580E-008
  0.34933493E+003  0.80821889E-003  0.37397794E-008
  0.34953495E+003  0.45456490E-003  0.11823095E-008
  0.34973497E+003  0.40689043E-004  0.94677307E-011
  0.34993499E+003 -0.25347662E-003  0.36721335E-009
  0.35013501E+003 -0.30003287E-003  0.51420007E-009
  0.35033503E+003 -0.78558779E-004  0.35231885E-010
  0.35053505E+003  0.31511084E-003  0.56653303E-009
  0.35073507E+003  0.71059220E-003  0.28793316E-008
  0.35093509E+003  0.93685674E-003  0.50020678E-008
  0.35113511E+003  0.89635239E-003  0.45762875E-008
  0.35133513E+003  0.60725367E-003  0.20991753E-008
  0.35153515E+003  0.19548746E-003  0.21741979E-009
  0.35173517E+003 -0.15999870E-003  0.14556170E-009
  0.35193519E+003 -0.30480410E-003  0.52796960E-009
  0.35213521E+003 -0.17598578E-003  0.17590400E-009
  0.35233523E+003  0.17077085E-003  0.16553942E-009
  0.35253525E+003  0.58538885E-003  0.19440899E-008
  0.35273527E+003  0.88854655E-003  0.44765299E-008
  0.35293529E+003  0.94943551E-003  0.51081760E-008
  0.35313531E+003  0.74232892E-003  0.31209127E-008
  0.35333533E+003  0.35761579E-003  0.72389622E-009
  0.35353535E+003 -0.37493905E-004  0.79527717E-011
  0.35373537E+003 -0.27152245E-003  0.41683386E-009
  0.35393539E+003 -0.24304494E-003  0.33379451E-009
  0.35413541E+003  0.35562297E-004  0.71423357E-011
  0.35433543E+003  0.44361522E-003  0.11107806E-008
  0.35453545E+003  0.80455065E-003  0.36515488E-008
  0.35473547E+003  0.96254198E-003  0.52235378E-008
  0.35493549E+003  0.84990682E-003  0.40702698E-008
  0.35513551E+003  0.51623558E-003  0.15008309E-008
  0.35533553E+003  0.10669849E-003  0.64077845E-010
  0.35553555E+003 -0.20103518E-003  0.22734797E-009
  0.35573557E+003 -0.27371189E-003  0.42120161E-009
  0.35593559E+003 -0.79982038E-004  0.35945416E-010
  0.35613561E+003  0.29617148E-003  0.49260755E-009
  0.35633563E+003  0.69194648E-003  0.26872976E-008
  0.35653565E+003  0.93625412E-003  0.49171620E-008
  0.35673567E+003  0.92379349E-003  0.47844636E-008
  0.35693569E+003  0.66056960E-003  0.24449906E-008
  0.35713571E+003  0.26112008E-003  0.38183635E-009
  0.35733573E+003 -0.10114046E-003  0.57253676E-010
  0.35753575E+003 -0.26905554E-003  0.40494348E-009
  0.35773577E+003 -0.16978913E-003  0.16117119E-009
  0.35793579E+003  0.15370392E-003  0.13200634E-009
  0.35813581E+003  0.56142392E-003  0.17602083E-008
  0.35833583E+003  0.87695416E-003  0.42923344E-008
  0.35853585E+003  0.96390455E-003  0.51828122E-008
  0.35873587E+003  0.78501334E-003  0.34356528E-008
  0.35893589E+003  0.41815142E-003  0.97427210E-009
  0.35913591E+003  0.22565550E-004  0.28357179E-011
  0.35933593E+003 -0.23010665E-003  0.29470512E-009
  0.35953595E+003 -0.23022863E-003  0.29485354E-009
  0.35973597E+003  0.22374828E-004  0.27833355E-011
  0.35993599E+003  0.41843805E-003  0.97289746E-009
  0.36013601E+003  0.78657893E-003  0.34359598E-008
  0.36033603E+003  0.96754921E-003  0.51959915E-008
  0.36053605E+003  0.88326785E-003  0.43277897E-008
  0.36073607E+003  0.57055239E-003  0.18048100E-008
  0.36093609E+003  0.16514890E-003  0.15113014E-009
  0.36113611E+003 -0.15708585E-003  0.13665742E-009
  0.36133613E+003 -0.25638241E-003  0.36382710E-009
  0.36153615E+003 -0.89594228E-004  0.44405660E-010
  0.36173617E+003  0.27116156E-003  0.40653160E-009
  0.36193619E+003  0.66978752E-003  0.24789747E-008
  0.36213621E+003  0.93381306E-003  0.48159053E-008
  0.36233623E+003  0.94913868E-003  0.49725320E-008
  0.36253625E+003  0.70941031E-003  0.27763458E-008
  0.36273627E+003  0.31873644E-003  0.56014756E-009
  0.36293629E+003 -0.53450102E-004  0.15743333E-010
  0.36313631E+003 -0.24577842E-003  0.33269618E-009
  0.36333633E+003 -0.17482993E-003  0.16824909E-009
  0.36353635E+003  0.12874711E-003  0.91192085E-010
  0.36373637E+003  0.53361725E-003  0.15656799E-008
  0.36393639E+003  0.86462500E-003  0.41082806E-008
  0.36413641E+003  0.97866461E-003  0.52605804E-008
  0.36433643E+003  0.82665205E-003  0.37512231E-008
  0.36453645E+003  0.47469137E-003  0.12362654E-008
  0.36473647E+003  0.75380883E-004  0.31158263E-010
  0.36493649E+003 -0.19826657E-003  0.21543274E-009
  0.36513651E+003 -0.22774424E-003  0.28409888E-009
  0.36533653E+003 -0.33369803E-006  0.60959891E-015
  0.36553655E+003  0.38555376E-003  0.81333430E-009
  0.36573657E+003  0.76300868E-003  0.31836152E-008
  0.36593659E+003  0.96890457E-003  0.51308128E-008
  0.36613661E+003  0.91454106E-003  0.45687065E-008
  0.36633663E+003  0.62387118E-003  0.21249049E-008
  0.36653665E+003  0.22301586E-003  0.27138392E-009
  0.36673667E+003 -0.11438808E-003  0.71357099E-010
  0.36693669E+003 -0.24239594E-003  0.32025029E-009
  0.36713671E+003 -0.10585234E-003  0.61038397E-010
  0.36733673E+003  0.23596201E-003  0.30314459E-009
  0.36753675E+003  0.63512900E-003  0.21950940E-008
  0.36773677E+003  0.91922636E-003  0.45955541E-008
  0.36793679E+003  0.96585685E-003  0.50708681E-008
  0.36813681E+003  0.75535708E-003  0.30997407E-008
  0.36833683E+003  0.37919091E-003  0.78072967E-009
  0.36853685E+003  0.34060462E-006  0.62957886E-015
  0.36873687E+003 -0.21728087E-003  0.25606864E-009
  0.36893689E+003 -0.17963658E-003  0.17493129E-009
  0.36913691E+003  0.96895120E-004  0.50868196E-010
  0.36933693E+003  0.49266368E-003  0.13143419E-008
  0.36953695E+003  0.83658137E-003  0.37878128E-008
  0.36973697E+003  0.98018942E-003  0.51970530E-008
  0.36993699E+003  0.86174716E-003  0.40147820E-008
  0.37013701E+003  0.53288551E-003  0.15343884E-008
  0.37033703E+003  0.13623802E-003  0.10023734E-009
  0.37053705E+003 -0.15640283E-003  0.13203454E-009
  0.37073707E+003 -0.21833269E-003  0.25715888E-009
  0.37093709E+003 -0.22690034E-004  0.27758758E-011
  0.37113711E+003  0.34591912E-003  0.64482929E-009
  0.37133713E+003  0.72815213E-003  0.28556559E-008
  0.37153715E+003  0.95888628E-003  0.49495072E-008
  0.37173717E+003  0.93859411E-003  0.47396870E-008
  0.37193719E+003  0.67640279E-003  0.24602043E-008
  0.37213721E+003  0.28609226E-003  0.43988495E-009
  0.37233723E+003 -0.63234529E-004  0.21478409E-010
  0.37253725E+003 -0.22027122E-003  0.26048085E-009
  0.37273727E+003 -0.11694625E-003  0.73383733E-010
  0.37293729E+003  0.20210771E-003  0.21905842E-009
  0.37313731E+003  0.59899954E-003  0.19231551E-008
  0.37333733E+003  0.90223391E-003  0.43608071E-008
  0.37353735E+003  0.98087539E-003  0.51513806E-008
  0.37373737E+003  0.80124126E-003  0.34355010E-008
  0.37393739E+003  0.44136024E-003  0.10418795E-008
  0.37413741E+003  0.57171773E-004  0.17472787E-010
  0.37433743E+003 -0.18492641E-003  0.18271098E-009
  0.37453745E+003 -0.18009358E-003  0.17319336E-009
  0.37473747E+003  0.69650271E-004  0.25890980E-010
  0.37493749E+003  0.45638251E-003  0.11110385E-008
  0.37513751E+003  0.81299383E-003  0.35238223E-008
  0.37533753E+003  0.98548738E-003  0.51749974E-008
  0.37553755E+003  0.89960037E-003  0.43099862E-008
  0.37573757E+003  0.59282192E-003  0.18706558E-008
  0.37593759E+003  0.19811741E-003  0.20881396E-009
  0.37613761E+003 -0.11361869E-003  0.68640876E-010
  0.37633763E+003 -0.20753068E-003  0.22888482E-009
  0.37653765E+003 -0.43024515E-004  0.98322645E-011
  0.37673767E+003  0.30873853E-003  0.50602575E-009
  0.37693769E+003  0.69570804E-003  0.25681150E-008
  0.37713771E+003  0.95078901E-003  0.47940035E-008
  0.37733773E+003  0.96403642E-003  0.49259120E-008
  0.37753775E+003  0.73015208E-003  0.28242054E-008
  0.37773777E+003  0.35063525E-003  0.65095465E-009
  0.37793779E+003 -0.10244218E-004  0.55535063E-012
  0.37813781E+003 -0.19647038E-003  0.20416159E-009
  0.37833783E+003 -0.12772739E-003  0.86241896E-010
  0.37853785E+003  0.16601343E-003  0.14561534E-009
  0.37873787E+003  0.55765701E-003  0.16421983E-008
  0.37893789E+003  0.87801353E-003  0.40687817E-008
  0.37913791E+003  0.98897183E-003  0.51594170E-008
  0.37933793E+003  0.84314110E-003  0.37480403E-008
  0.37953795E+003  0.50408763E-003  0.13390194E-008
  0.37973797E+003  0.11866296E-003  0.74161125E-010
  0.37993799E+003 -0.14658648E-003  0.11311107E-009
  0.38013801E+003 -0.17740601E-003  0.16558666E-009
  0.38033803E+003  0.39088043E-004  0.80343012E-011
  0.38053805E+003  0.40906318E-003  0.87945311E-009
  0.38073807E+003  0.77256409E-003  0.31352540E-008
  0.38093809E+003  0.97275169E-003  0.49679771E-008
  0.38113811E+003  0.92357172E-003  0.44759876E-008
  0.38133813E+003  0.64671931E-003  0.21935696E-008
  0.38153815E+003  0.26219707E-003  0.36036923E-009
  0.38173817E+003 -0.63720811E-004  0.21272914E-010
  0.38193819E+003 -0.19035908E-003  0.18975102E-009
  0.38213821E+003 -0.63287856E-004  0.20962848E-010
  0.38233823E+003  0.26223356E-003  0.35971523E-009
  0.38253825E+003  0.64531798E-003  0.21772217E-008
  0.38273827E+003  0.92042709E-003  0.44269732E-008
  0.38293829E+003  0.96888014E-003  0.49027677E-008
  0.38313831E+003  0.77008591E-003  0.30956566E-008
  0.38333833E+003  0.41027970E-003  0.87822909E-009
  0.38353835E+003  0.45140662E-004  0.10625688E-010
  0.38373837E+003 -0.16755016E-003  0.14631352E-009
  0.38393839E+003 -0.13610386E-003  0.96496004E-010
  0.38413841E+003  0.12558016E-003  0.82107788E-010
  0.38433843E+003  0.50413193E-003  0.13225271E-008
  0.38453845E+003  0.83580628E-003  0.36333019E-008
  0.38473847E+003  0.97734122E-003  0.49654294E-008
  0.38493849E+003  0.86779583E-003  0.39126750E-008
  0.38513851E+003  0.55478089E-003  0.15982917E-008
  0.38533853E+003  0.17379920E-003  0.15677727E-009
  0.38553855E+003 -0.11046792E-003  0.63304499E-010
  0.38573857E+003 -0.17534933E-003  0.15942086E-009
  0.38593859E+003  0.69104517E-005  0.24747120E-012
  0.38613861E+003  0.35719713E-003  0.66084969E-009
  0.38633863E+003  0.72389224E-003  0.27127496E-008
  0.38653865E+003  0.94850193E-003  0.46549338E-008
  0.38673867E+003  0.93408392E-003  0.45121569E-008
  0.38693869E+003  0.68712496E-003  0.24403903E-008
  0.38713871E+003  0.31458145E-003  0.51124565E-009
  0.38733873E+003 -0.22499452E-004  0.26138637E-011
  0.38753875E+003 -0.17858796E-003  0.16459597E-009
  0.38773877E+003 -0.86573451E-004  0.38659856E-010
  0.38793879E+003  0.21336882E-003  0.23470843E-009
  0.38813881E+003  0.59129662E-003  0.18015807E-008
  0.38833883E+003  0.88374885E-003  0.40223227E-008
  0.38853885E+003  0.96446416E-003  0.47881499E-008
  0.38873887E+003  0.79881425E-003  0.32829452E-008
  0.38893889E+003  0.45864880E-003  0.10817058E-008
  0.38913891E+003  0.91101054E-004  0.42655216E-010
  0.38933893E+003 -0.14517605E-003  0.10826601E-009
  0.38953895E+003 -0.14846939E-003  0.11317564E-009
  0.38973897E+003  0.82120910E-004  0.34606977E-010
  0.38993899E+003  0.44644869E-003  0.10222955E-008
  0.39013901E+003  0.78686212E-003  0.31740071E-008
  0.39033903E+003  0.95632300E-003  0.46859453E-008
  0.39053905E+003  0.88190821E-003  0.39830183E-008
  0.39073907E+003  0.59618042E-003  0.18192759E-008
  0.39093909E+003  0.22281989E-003  0.25399713E-009
  0.39113911E+003 -0.76935571E-004  0.30265867E-010
  0.39133913E+003 -0.17402433E-003  0.15477353E-009
  0.39153915E+003 -0.27202529E-004  0.37798395E-011
  0.39173917E+003  0.29939635E-003  0.45764214E-009
  0.39193919E+003  0.66419162E-003  0.22511171E-008
  0.39213921E+003  0.90954757E-003  0.42193015E-008
  0.39233923E+003  0.92981539E-003  0.44071895E-008
  0.39253925E+003  0.71679148E-003  0.26177766E-008
  0.39273927E+003  0.36291056E-003  0.67069472E-009
  0.39293929E+003  0.21049020E-004  0.22551130E-011
  0.39313931E+003 -0.16149949E-003  0.13268622E-009
  0.39333933E+003 -0.10652195E-003  0.57695354E-010
  0.39353935E+003  0.16146331E-003  0.13249196E-009
  0.39373937E+003  0.52612740E-003  0.14060572E-008
  0.39393939E+003  0.82971913E-003  0.34951257E-008
  0.39413941E+003  0.94121211E-003  0.44952635E-008
  0.39433943E+003  0.81285071E-003  0.33510536E-008
  0.39453945E+003  0.50050653E-003  0.12698694E-008
  0.39473947E+003  0.13936555E-003  0.98407977E-010
  0.39493949E+003 -0.11464401E-003  0.66558288E-010
  0.39513951E+003 -0.15221516E-003  0.11727228E-009
  0.39533953E+003  0.42281743E-004  0.90441033E-011
  0.39553955E+003  0.38418984E-003  0.74633162E-009
  0.39573957E+003  0.72540498E-003  0.26593873E-008
  0.39593959E+003  0.91845626E-003  0.42610637E-008
  0.39613961E+003  0.88015183E-003  0.39110820E-008
  0.39633963E+003  0.62745644E-003  0.19866880E-008
  0.39653965E+003  0.26988519E-003  0.36736814E-009
  0.39673967E+003 -0.37981598E-004  0.72722842E-011
  0.39693969E+003 -0.16332286E-003  0.13440004E-009
  0.39713971E+003 -0.52479038E-004  0.13869424E-010
  0.39733973E+003  0.24607703E-003  0.30479663E-009
  0.39753975E+003  0.60286534E-003  0.18284794E-008
  0.39773977E+003  0.86351295E-003  0.37494597E-008
  0.39793979E+003  0.91550028E-003  0.42123999E-008
  0.39813981E+003  0.73667435E-003  0.27261233E-008
  0.39833983E+003  0.40468241E-003  0.82225197E-009
  0.39853985E+003  0.63176591E-004  0.20029524E-010
  0.39873987E+003 -0.14037987E-003  0.98843930E-010
  0.39893989E+003 -0.11840373E-003  0.70283487E-010
  0.39913991E+003  0.11901847E-003  0.70979603E-010
  0.39933993E+003  0.46874487E-003  0.11004247E-008
  0.39953995E+003  0.77931381E-003  0.30401466E-008
  0.39973997E+003  0.91648042E-003  0.42024137E-008
  0.39993999E+003  0.82121076E-003  0.33724415E-008
  0.40014001E+003  0.53501724E-003  0.14307164E-008
  0.40034003E+003  0.18182832E-003  0.16516729E-009
  0.40054005E+003 -0.85770969E-004  0.36733700E-010
  0.40074007E+003 -0.15249821E-003  0.11606379E-009
  0.40094009E+003  0.98927112E-005  0.48818134E-012
  0.40114011E+003  0.33055929E-003  0.54479442E-009
  0.40134013E+003  0.67047734E-003  0.22401940E-008
  0.40154015E+003  0.88260753E-003  0.38800406E-008
  0.40174017E+003  0.87544702E-003  0.38154387E-008
  0.40194019E+003  0.65247678E-003  0.21183547E-008
  0.40214021E+003  0.31036190E-003  0.47905932E-009
  0.40234023E+003 -0.29833458E-005  0.44242914E-013
  0.40254025E+003 -0.15247249E-003  0.11550577E-009
  0.40274027E+003 -0.74146159E-004  0.27301233E-010
  0.40294029E+003  0.19739391E-003  0.19340014E-009
  0.40314031E+003  0.54416349E-003  0.14690365E-008
  0.40334033E+003  0.81606122E-003  0.33022034E-008
  0.40354035E+003  0.89571199E-003  0.39763061E-008
  0.40374037E+003  0.74908642E-003  0.27796600E-008
  0.40394039E+003  0.44000486E-003  0.95857846E-009
  0.40414041E+003  0.10220377E-003  0.51692973E-010
  0.40434043E+003 -0.11860244E-003  0.69577697E-010
  0.40454045E+003 -0.12771555E-003  0.80640948E-010
  0.40474047E+003  0.77828264E-004  0.29931471E-010
  0.40494049E+003  0.40832727E-003  0.82348475E-009
  0.40514051E+003  0.72045557E-003  0.25623517E-008
  0.40534053E+003  0.87937079E-003  0.38155227E-008
  0.40554055E+003  0.81674191E-003  0.32897689E-008
  0.40574057E+003  0.56007202E-003  0.15462130E-008
  0.40594059E+003  0.22052028E-003  0.23958775E-009
  0.40614061E+003 -0.55383792E-004  0.15104938E-010
  0.40634063E+003 -0.14902862E-003  0.10931484E-009
  0.40654065E+003 -0.20865945E-004  0.21419146E-011
  0.40674067E+003  0.27276017E-003  0.36582578E-009
  0.40694069E+003  0.60421163E-003  0.17942256E-008
  0.40714071E+003  0.82989849E-003  0.33832603E-008
  0.40734073E+003  0.85236233E-003  0.35671441E-008
  0.40754075E+003  0.66216937E-003  0.21517764E-008
  0.40774077E+003  0.34180807E-003  0.57307370E-009
  0.40794079E+003  0.29753883E-004  0.43403041E-011
  0.40814081E+003 -0.13950346E-003  0.95365202E-010
