 -0.58442088E+001 -0.40401437E-004
 -0.58405239E+001 -0.34413977E-004
 -0.58368390E+001 -0.27892134E-004
 -0.58331542E+001 -0.20943042E-004
 -0.58294693E+001 -0.13675156E-004
 -0.58257844E+001 -0.61982024E-005
 -0.58220995E+001  0.13765249E-005
 -0.58184147E+001  0.89332288E-005
 -0.58147298E+001  0.16353700E-004
 -0.58110449E+001  0.23519940E-004
 -0.58073600E+001  0.30314274E-004
 -0.58036752E+001  0.36620535E-004
 -0.57999903E+001  0.42344012E-004
 -0.57963054E+001  0.47401641E-004
 -0.57926206E+001  0.51715002E-004
 -0.57889357E+001  0.55208732E-004
 -0.57852508E+001  0.57809052E-004
 -0.57815659E+001  0.59475235E-004
 -0.57778811E+001  0.60201209E-004
 -0.57741962E+001  0.59968022E-004
 -0.57705113E+001  0.58770925E-004
 -0.57668264E+001  0.56608131E-004
 -0.57631416E+001  0.53507906E-004
 -0.57594567E+001  0.49539862E-004
 -0.57557718E+001  0.44770265E-004
 -0.57520869E+001  0.39257173E-004
 -0.57484021E+001  0.33072516E-004
 -0.57447172E+001  0.26307664E-004
 -0.57410323E+001  0.19081052E-004
 -0.57373475E+001  0.11512696E-004
 -0.57336626E+001  0.37218064E-005
 -0.57299777E+001 -0.41689685E-005
 -0.57262928E+001 -0.12032850E-004
 -0.57226080E+001 -0.19741425E-004
 -0.57189231E+001 -0.27163856E-004
 -0.57152382E+001 -0.34166602E-004
 -0.57115533E+001 -0.40614638E-004
 -0.57078685E+001 -0.46393664E-004
 -0.57041836E+001 -0.51411804E-004
 -0.57004987E+001 -0.55574991E-004
 -0.56968138E+001 -0.58786133E-004
 -0.56931290E+001 -0.60949919E-004
 -0.56894441E+001 -0.62032793E-004
 -0.56857592E+001 -0.62027464E-004
 -0.56820744E+001 -0.60921368E-004
 -0.56783895E+001 -0.58702658E-004
 -0.56747046E+001 -0.55368892E-004
 -0.56710197E+001 -0.50981569E-004
 -0.56673349E+001 -0.45648812E-004
 -0.56636500E+001 -0.39461555E-004
 -0.56599651E+001 -0.32511368E-004
 -0.56562802E+001 -0.24904999E-004
 -0.56525954E+001 -0.16791544E-004
 -0.56489105E+001 -0.83373317E-005
 -0.56452256E+001  0.28863169E-006
 -0.56415408E+001  0.89233891E-005
 -0.56378559E+001  0.17403027E-004
 -0.56341710E+001  0.25565231E-004
 -0.56304861E+001  0.33244368E-004
 -0.56268013E+001  0.40274924E-004
 -0.56231164E+001  0.46500694E-004
 -0.56194315E+001  0.51804725E-004
 -0.56157466E+001  0.56102818E-004
 -0.56120618E+001  0.59313620E-004
 -0.56083769E+001  0.61357490E-004
 -0.56046920E+001  0.62172840E-004
 -0.56010071E+001  0.61768493E-004
 -0.55973223E+001  0.60172341E-004
 -0.55936374E+001  0.57412410E-004
 -0.55899525E+001  0.53517486E-004
 -0.55862677E+001  0.48553780E-004
 -0.55825828E+001  0.42636892E-004
 -0.55788979E+001  0.35898853E-004
 -0.55752130E+001  0.28474848E-004
 -0.55715282E+001  0.20500514E-004
 -0.55678433E+001  0.12138424E-004
 -0.55641584E+001  0.35606795E-005
 -0.55604735E+001 -0.50617910E-005
 -0.55567887E+001 -0.13552178E-004
 -0.55531038E+001 -0.21742891E-004
 -0.55494189E+001 -0.29482196E-004
 -0.55457341E+001 -0.36622082E-004
 -0.55420492E+001 -0.43012386E-004
 -0.55383643E+001 -0.48494760E-004
 -0.55346794E+001 -0.52969665E-004
 -0.55309946E+001 -0.56362307E-004
 -0.55273097E+001 -0.58596206E-004
 -0.55236248E+001 -0.59593360E-004
 -0.55199399E+001 -0.59315070E-004
 -0.55162551E+001 -0.57783230E-004
 -0.55125702E+001 -0.55030221E-004
 -0.55088853E+001 -0.51088328E-004
 -0.55052004E+001 -0.46004739E-004
 -0.55015156E+001 -0.39897359E-004
 -0.54978307E+001 -0.32908216E-004
 -0.54941458E+001 -0.25179216E-004
 -0.54904610E+001 -0.16854371E-004
 -0.54867761E+001 -0.81071404E-005
 -0.54830912E+001  0.86355660E-006
 -0.54794063E+001  0.98523286E-005
 -0.54757215E+001  0.18651595E-004
 -0.54720366E+001  0.27063624E-004
 -0.54683517E+001  0.34906872E-004
 -0.54646668E+001  0.41997590E-004
 -0.54609820E+001  0.48148029E-004
 -0.54572971E+001  0.53184423E-004
 -0.54536122E+001  0.57013191E-004
 -0.54499273E+001  0.59556316E-004
 -0.54462425E+001  0.60733117E-004
 -0.54425576E+001  0.60471265E-004
 -0.54388727E+001  0.58782050E-004
 -0.54351879E+001  0.55726183E-004
 -0.54315030E+001  0.51369802E-004
 -0.54278181E+001  0.45782450E-004
 -0.54241332E+001  0.39088900E-004
 -0.54204484E+001  0.31470070E-004
 -0.54167635E+001  0.23110203E-004
 -0.54130786E+001  0.14193678E-004
 -0.54093937E+001  0.49215071E-005
 -0.54057089E+001 -0.44773234E-005
 -0.54020240E+001 -0.13771864E-004
 -0.53983391E+001 -0.22731600E-004
 -0.53946543E+001 -0.31139575E-004
 -0.53909694E+001 -0.38807508E-004
 -0.53872845E+001 -0.45546556E-004
 -0.53835996E+001 -0.51170502E-004
 -0.53799148E+001 -0.55516491E-004
 -0.53762299E+001 -0.58505586E-004
 -0.53725450E+001 -0.60075958E-004
 -0.53688601E+001 -0.60156987E-004
 -0.53651753E+001 -0.58699425E-004
 -0.53614904E+001 -0.55759874E-004
 -0.53578055E+001 -0.51424061E-004
 -0.53541206E+001 -0.45778100E-004
 -0.53504358E+001 -0.38923817E-004
 -0.53467509E+001 -0.31043786E-004
 -0.53430660E+001 -0.22346597E-004
 -0.53393812E+001 -0.13044675E-004
 -0.53356963E+001 -0.33594571E-005
 -0.53320114E+001  0.64603136E-005
 -0.53283265E+001  0.16152980E-004
 -0.53246417E+001  0.25455940E-004
 -0.53209568E+001  0.34110434E-004
 -0.53172719E+001  0.41898947E-004
 -0.53135870E+001  0.48614788E-004
 -0.53099022E+001  0.54047212E-004
 -0.53062173E+001  0.58008751E-004
 -0.53025324E+001  0.60423140E-004
 -0.52988476E+001  0.61233823E-004
 -0.52951627E+001  0.60383381E-004
 -0.52914778E+001  0.57846159E-004
 -0.52877929E+001  0.53715796E-004
 -0.52841081E+001  0.48121387E-004
 -0.52804232E+001  0.41196873E-004
 -0.52767383E+001  0.33101962E-004
 -0.52730534E+001  0.24081193E-004
 -0.52693686E+001  0.14396617E-004
 -0.52656837E+001  0.43135647E-005
 -0.52619988E+001 -0.58932147E-005
 -0.52583139E+001 -0.15935926E-004
 -0.52546291E+001 -0.25524850E-004
 -0.52509442E+001 -0.34370535E-004
 -0.52472593E+001 -0.42223108E-004
 -0.52435745E+001 -0.48881642E-004
 -0.52398896E+001 -0.54135699E-004
 -0.52362047E+001 -0.57790945E-004
 -0.52325198E+001 -0.59756803E-004
 -0.52288350E+001 -0.60017076E-004
 -0.52251501E+001 -0.58557035E-004
 -0.52214652E+001 -0.55375651E-004
 -0.52177803E+001 -0.50578728E-004
 -0.52140955E+001 -0.44322698E-004
 -0.52104106E+001 -0.36765282E-004
 -0.52067257E+001 -0.28090278E-004
 -0.52030409E+001 -0.18565866E-004
 -0.51993560E+001 -0.84799952E-005
 -0.51956711E+001  0.18738959E-005
 -0.51919862E+001  0.12194012E-004
 -0.51883014E+001  0.22173154E-004
 -0.51846165E+001  0.31502089E-004
 -0.51809316E+001  0.39874655E-004
 -0.51772467E+001  0.47047700E-004
 -0.51735619E+001  0.52818208E-004
 -0.51698770E+001  0.56981136E-004
 -0.51661921E+001  0.59358199E-004
 -0.51625072E+001  0.59902990E-004
 -0.51588224E+001  0.58605475E-004
 -0.51551375E+001  0.55458124E-004
 -0.51514526E+001  0.50526211E-004
 -0.51477678E+001  0.43994302E-004
 -0.51440829E+001  0.36061142E-004
 -0.51403980E+001  0.26936226E-004
 -0.51367131E+001  0.16906510E-004
 -0.51330283E+001  0.63086254E-005
 -0.51293434E+001 -0.45173182E-005
 -0.51256585E+001 -0.15229279E-004
 -0.51219736E+001 -0.25487893E-004
 -0.51182888E+001 -0.34950172E-004
 -0.51146039E+001 -0.43272209E-004
 -0.51109190E+001 -0.50182979E-004
 -0.51072341E+001 -0.55477765E-004
 -0.51035493E+001 -0.58951984E-004
 -0.50998644E+001 -0.60435012E-004
 -0.50961795E+001 -0.59909783E-004
 -0.50924947E+001 -0.57401941E-004
 -0.50888098E+001 -0.52942796E-004
 -0.50851249E+001 -0.46662687E-004
 -0.50814400E+001 -0.38806875E-004
 -0.50777552E+001 -0.29629667E-004
 -0.50740703E+001 -0.19405522E-004
 -0.50703854E+001 -0.84919507E-005
 -0.50667005E+001  0.27260774E-005
 -0.50630157E+001  0.13860035E-004
 -0.50593308E+001  0.24534265E-004
 -0.50556459E+001  0.34387301E-004
 -0.50519611E+001  0.43055347E-004
 -0.50482762E+001  0.50202621E-004
 -0.50445913E+001  0.55610721E-004
 -0.50409064E+001  0.59087943E-004
 -0.50372216E+001  0.60449299E-004
 -0.50335367E+001  0.59646619E-004
 -0.50298518E+001  0.56741269E-004
 -0.50261669E+001  0.51798244E-004
 -0.50224821E+001  0.44946417E-004
 -0.50187972E+001  0.36466174E-004
 -0.50151123E+001  0.26662899E-004
 -0.50114274E+001  0.15855095E-004
 -0.50077426E+001  0.44357491E-005
 -0.50040577E+001 -0.71657698E-005
 -0.50003728E+001 -0.18516868E-004
 -0.49966880E+001 -0.29206199E-004
 -0.49930031E+001 -0.38849224E-004
 -0.49893182E+001 -0.47058289E-004
 -0.49856333E+001 -0.53488483E-004
 -0.49819485E+001 -0.57938687E-004
 -0.49782636E+001 -0.60231518E-004
 -0.49745787E+001 -0.60209339E-004
 -0.49708938E+001 -0.57892874E-004
 -0.49672090E+001 -0.53392351E-004
 -0.49635241E+001 -0.46825298E-004
 -0.49598392E+001 -0.38424921E-004
 -0.49561544E+001 -0.28549605E-004
 -0.49524695E+001 -0.17567080E-004
 -0.49487846E+001 -0.58750306E-005
 -0.49450997E+001  0.60629654E-005
 -0.49414149E+001  0.17769945E-004
 -0.49377300E+001  0.28775123E-004
 -0.49340451E+001  0.38666888E-004
 -0.49303602E+001  0.47051055E-004
 -0.49266754E+001  0.53545162E-004
 -0.49229905E+001  0.57912604E-004
 -0.49193056E+001  0.60002542E-004
 -0.49156207E+001  0.59666655E-004
 -0.49119359E+001  0.56900295E-004
 -0.49082510E+001  0.51855738E-004
 -0.49045661E+001  0.44694883E-004
 -0.49008813E+001  0.35663659E-004
 -0.48971964E+001  0.25161077E-004
 -0.48935115E+001  0.13613326E-004
 -0.48898266E+001  0.14689103E-005
 -0.48861418E+001 -0.10767333E-004
 -0.48824569E+001 -0.22577284E-004
 -0.48787720E+001 -0.33456462E-004
 -0.48750871E+001 -0.42979484E-004
 -0.48714023E+001 -0.50738578E-004
 -0.48677174E+001 -0.56342316E-004
 -0.48640325E+001 -0.59577409E-004
 -0.48603476E+001 -0.60312277E-004
 -0.48566628E+001 -0.58433109E-004
 -0.48529779E+001 -0.54027955E-004
 -0.48492930E+001 -0.47310497E-004
 -0.48456082E+001 -0.38507637E-004
 -0.48419233E+001 -0.27984293E-004
 -0.48382384E+001 -0.16225225E-004
 -0.48345535E+001 -0.37280128E-005
 -0.48308687E+001  0.89762533E-005
 -0.48271838E+001  0.21321512E-004
 -0.48234989E+001  0.32735307E-004
 -0.48198140E+001  0.42710365E-004
 -0.48161292E+001  0.50824847E-004
 -0.48124443E+001  0.56663098E-004
 -0.48087594E+001  0.59937855E-004
 -0.48050746E+001  0.60548474E-004
 -0.48013897E+001  0.58410752E-004
 -0.47977048E+001  0.53577763E-004
 -0.47940199E+001  0.46319791E-004
 -0.47903351E+001  0.36929972E-004
 -0.47866502E+001  0.25798857E-004
 -0.47829653E+001  0.13471892E-004
 -0.47792804E+001  0.51319655E-006
 -0.47755956E+001 -0.12497105E-004
 -0.47719107E+001 -0.24955515E-004
 -0.47682258E+001 -0.36251792E-004
 -0.47645409E+001 -0.45849413E-004
 -0.47608561E+001 -0.53329585E-004
 -0.47571712E+001 -0.58282803E-004
 -0.47534863E+001 -0.60446732E-004
 -0.47498015E+001 -0.59767836E-004
 -0.47461166E+001 -0.56211816E-004
 -0.47424317E+001 -0.49914861E-004
 -0.47387468E+001 -0.41224328E-004
 -0.47350620E+001 -0.30510227E-004
 -0.47313771E+001 -0.18268752E-004
 -0.47276922E+001 -0.51255507E-005
 -0.47240073E+001  0.82842500E-005
 -0.47203225E+001  0.21322138E-004
 -0.47166376E+001  0.33342021E-004
 -0.47129527E+001  0.43703555E-004
 -0.47092679E+001  0.51912538E-004
 -0.47055830E+001  0.57554516E-004
 -0.47018981E+001  0.60256439E-004
 -0.46982132E+001  0.59927693E-004
 -0.46945284E+001  0.56600694E-004
 -0.46908435E+001  0.50365096E-004
 -0.46871586E+001  0.41584651E-004
 -0.46834737E+001  0.30702041E-004
 -0.46797889E+001  0.18201098E-004
 -0.46761040E+001  0.47307833E-005
 -0.46724191E+001 -0.90154768E-005
 -0.46687342E+001 -0.22341312E-004
 -0.46650494E+001 -0.34559622E-004
 -0.46613645E+001 -0.44978361E-004
 -0.46576796E+001 -0.53040673E-004
 -0.46539948E+001 -0.58354606E-004
 -0.46503099E+001 -0.60556454E-004
 -0.46466250E+001 -0.59541512E-004
 -0.46429401E+001 -0.55392582E-004
 -0.46392553E+001 -0.48235354E-004
 -0.46355704E+001 -0.38476388E-004
 -0.46318855E+001 -0.26642341E-004
 -0.46282006E+001 -0.13311760E-004
 -0.46245158E+001  0.77823549E-006
 -0.46208309E+001  0.14849149E-004
 -0.46171460E+001  0.28143662E-004
 -0.46134612E+001  0.39946998E-004
 -0.46097763E+001  0.49550847E-004
 -0.46060914E+001  0.56430070E-004
 -0.46024065E+001  0.60222180E-004
 -0.45987217E+001  0.60615592E-004
 -0.45950368E+001  0.57627804E-004
 -0.45913519E+001  0.51417591E-004
 -0.45876670E+001  0.42247416E-004
 -0.45839822E+001  0.30683946E-004
 -0.45802973E+001  0.17358761E-004
 -0.45766124E+001  0.29949841E-005
 -0.45729275E+001 -0.11566212E-004
 -0.45692427E+001 -0.25475175E-004
 -0.45655578E+001 -0.37955927E-004
 -0.45618729E+001 -0.48272657E-004
 -0.45581881E+001 -0.55761567E-004
 -0.45545032E+001 -0.60044479E-004
 -0.45508183E+001 -0.60811528E-004
 -0.45471334E+001 -0.57970818E-004
 -0.45434486E+001 -0.51746055E-004
 -0.45397637E+001 -0.42415987E-004
 -0.45360788E+001 -0.30540455E-004
 -0.45323939E+001 -0.16843531E-004
 -0.45287091E+001 -0.20957034E-005
 -0.45250242E+001  0.12809890E-004
 -0.45213393E+001  0.26951648E-004
 -0.45176544E+001  0.39488229E-004
 -0.45139696E+001  0.49670881E-004
 -0.45102847E+001  0.56797987E-004
 -0.45065998E+001  0.60483223E-004
 -0.45029150E+001  0.60465971E-004
 -0.44992301E+001  0.56672250E-004
 -0.44955452E+001  0.49401101E-004
 -0.44918603E+001  0.39019745E-004
 -0.44881755E+001  0.26168975E-004
 -0.44844906E+001  0.11675250E-004
 -0.44808057E+001 -0.35948723E-005
 -0.44771208E+001 -0.18676927E-004
 -0.44734360E+001 -0.32586283E-004
 -0.44697511E+001 -0.44459524E-004
 -0.44660662E+001 -0.53544639E-004
 -0.44623814E+001 -0.59172227E-004
 -0.44586965E+001 -0.61042658E-004
 -0.44550116E+001 -0.58962887E-004
 -0.44513267E+001 -0.53025577E-004
 -0.44476419E+001 -0.43660394E-004
 -0.44439570E+001 -0.31384182E-004
 -0.44402721E+001 -0.17029432E-004
 -0.44365872E+001 -0.15367611E-005
 -0.44329024E+001  0.14105966E-004
 -0.44292175E+001  0.28852650E-004
 -0.44255326E+001  0.41683671E-004
 -0.44218477E+001  0.51788953E-004
 -0.44181629E+001  0.58430043E-004
 -0.44144780E+001  0.61132780E-004
 -0.44107931E+001  0.59754159E-004
 -0.44071083E+001  0.54267154E-004
 -0.44034234E+001  0.45101133E-004
 -0.43997385E+001  0.32831139E-004
 -0.43960536E+001  0.18253459E-004
 -0.43923688E+001  0.24016203E-005
 -0.43886839E+001 -0.13659660E-004
 -0.43849990E+001 -0.28828014E-004
 -0.43813141E+001 -0.41997368E-004
 -0.43776293E+001 -0.52268930E-004
 -0.43739444E+001 -0.58911566E-004
 -0.43702595E+001 -0.61370905E-004
 -0.43665747E+001 -0.59544917E-004
 -0.43628898E+001 -0.53451317E-004
 -0.43592049E+001 -0.43544868E-004
 -0.43555200E+001 -0.30523526E-004
 -0.43518352E+001 -0.15255921E-004
 -0.43481503E+001  0.11240356E-005
 -0.43444654E+001  0.17451012E-004
 -0.43407805E+001  0.32563914E-004
 -0.43370957E+001  0.45308054E-004
 -0.43334108E+001  0.54768521E-004
 -0.43297259E+001  0.60249013E-004
 -0.43260410E+001  0.61255925E-004
 -0.43223562E+001  0.57790024E-004
 -0.43186713E+001  0.49989086E-004
 -0.43149864E+001  0.38462123E-004
 -0.43113016E+001  0.24044481E-004
 -0.43076167E+001  0.77655389E-005
 -0.43039318E+001 -0.91190409E-005
 -0.43002469E+001 -0.25348243E-004
 -0.42965621E+001 -0.39713191E-004
 -0.42928772E+001 -0.51047024E-004
 -0.42891923E+001 -0.58530931E-004
 -0.42855074E+001 -0.61529114E-004
 -0.42818226E+001 -0.59772246E-004
 -0.42781377E+001 -0.53425500E-004
 -0.42744528E+001 -0.42864234E-004
 -0.42707680E+001 -0.28977287E-004
 -0.42670831E+001 -0.12783302E-004
 -0.42633982E+001  0.44501575E-005
 -0.42597133E+001  0.21347219E-004
 -0.42560285E+001  0.36609094E-004
 -0.42523436E+001  0.49007215E-004
 -0.42486587E+001  0.57507266E-004
 -0.42449738E+001  0.61477851E-004
 -0.42412890E+001  0.60465004E-004
 -0.42376041E+001  0.54618692E-004
 -0.42339192E+001  0.44305682E-004
 -0.42302343E+001  0.30368378E-004
 -0.42265495E+001  0.13939223E-004
 -0.42228646E+001 -0.36875685E-005
 -0.42191797E+001 -0.21036452E-004
 -0.42154949E+001 -0.36685354E-004
 -0.42118100E+001 -0.49370214E-004
 -0.42081251E+001 -0.57946331E-004
 -0.42044402E+001 -0.61767578E-004
 -0.42007554E+001 -0.60387451E-004
 -0.41970705E+001 -0.53949610E-004
 -0.41933856E+001 -0.42940537E-004
 -0.41897007E+001 -0.28250318E-004
 -0.41860159E+001 -0.11152090E-004
 -0.41823310E+001  0.69552938E-005
 -0.41786461E+001  0.24498279E-004
 -0.41749612E+001  0.39956659E-004
 -0.41712764E+001  0.52036056E-004
 -0.41675915E+001  0.59584860E-004
 -0.41639066E+001  0.62022750E-004
 -0.41602218E+001  0.59018962E-004
 -0.41565369E+001  0.50871965E-004
 -0.41528520E+001  0.38242198E-004
 -0.41491671E+001  0.22205490E-004
 -0.41454823E+001  0.41931279E-005
 -0.41417974E+001 -0.14252215E-004
 -0.41381125E+001 -0.31461514E-004
 -0.41344276E+001 -0.45887900E-004
 -0.41307428E+001 -0.56258029E-004
 -0.41270579E+001 -0.61534085E-004
 -0.41233730E+001 -0.61310861E-004
 -0.41196882E+001 -0.55461681E-004
 -0.41160033E+001 -0.44589231E-004
 -0.41123184E+001 -0.29581761E-004
 -0.41086335E+001 -0.11832696E-004
 -0.41049487E+001  0.70405352E-005
 -0.41012638E+001  0.25329727E-004
 -0.40975789E+001  0.41285867E-004
 -0.40938940E+001  0.53457243E-004
 -0.40902092E+001  0.60641846E-004
 -0.40865243E+001  0.62147409E-004
 -0.40828394E+001  0.57808092E-004
 -0.40791545E+001  0.47961808E-004
 -0.40754697E+001  0.33572272E-004
 -0.40717848E+001  0.15920677E-004
 -0.40680999E+001 -0.32649649E-005
 -0.40644151E+001 -0.22191257E-004
 -0.40607302E+001 -0.39029203E-004
 -0.40570453E+001 -0.52111205E-004
 -0.40533604E+001 -0.60207060E-004
 -0.40496756E+001 -0.62403527E-004
 -0.40459907E+001 -0.58556458E-004
 -0.40423058E+001 -0.48890809E-004
 -0.40386209E+001 -0.34428370E-004
 -0.40349361E+001 -0.16494585E-004
 -0.40312512E+001  0.31008494E-005
 -0.40275663E+001  0.22423512E-004
 -0.40238815E+001  0.39570349E-004
 -0.40201966E+001  0.52746183E-004
 -0.40165117E+001  0.60692606E-004
 -0.40128268E+001  0.62465610E-004
 -0.40091420E+001  0.57956730E-004
 -0.40054571E+001  0.47480847E-004
 -0.40017722E+001  0.32156975E-004
 -0.39980873E+001  0.13472887E-004
 -0.39944025E+001 -0.66396215E-005
 -0.39907176E+001 -0.26096822E-004
 -0.39870327E+001 -0.42918888E-004
 -0.39833478E+001 -0.55263381E-004
 -0.39796630E+001 -0.61909231E-004
 -0.39759781E+001 -0.62013813E-004
 -0.39722932E+001 -0.55639875E-004
 -0.39686084E+001 -0.43321224E-004
 -0.39649235E+001 -0.26415818E-004
 -0.39612386E+001 -0.66389929E-005
 -0.39575537E+001  0.13888642E-004
 -0.39538689E+001  0.32961340E-004
 -0.39501840E+001  0.48562845E-004
 -0.39464991E+001  0.58909745E-004
 -0.39428142E+001  0.62943695E-004
 -0.39391294E+001  0.60073069E-004
 -0.39354445E+001  0.50681623E-004
 -0.39317596E+001  0.35654680E-004
 -0.39280747E+001  0.16701631E-004
 -0.39243899E+001 -0.41706985E-005
 -0.39207050E+001 -0.24615712E-004
 -0.39170201E+001 -0.42368277E-004
 -0.39133353E+001 -0.55431087E-004
 -0.39096504E+001 -0.62294874E-004
 -0.39059655E+001 -0.62173330E-004
 -0.39022806E+001 -0.55011684E-004
 -0.38985958E+001 -0.41604502E-004
 -0.38949109E+001 -0.23416073E-004
 -0.38912260E+001 -0.25242012E-005
 -0.38875411E+001  0.18719222E-004
 -0.38838563E+001  0.37817174E-004
 -0.38801714E+001  0.52620218E-004
 -0.38764865E+001  0.61303672E-004
 -0.38728017E+001  0.62933025E-004
 -0.38691168E+001  0.57165449E-004
 -0.38654319E+001  0.44738325E-004
 -0.38617470E+001  0.26964187E-004
 -0.38580622E+001  0.59822052E-005
 -0.38543773E+001 -0.15793977E-004
 -0.38506924E+001 -0.35739352E-004
 -0.38470075E+001 -0.51471636E-004
 -0.38433227E+001 -0.61059175E-004
 -0.38396378E+001 -0.63330455E-004
 -0.38359529E+001 -0.57935722E-004
 -0.38322680E+001 -0.45526855E-004
 -0.38285832E+001 -0.27528772E-004
 -0.38248983E+001 -0.61436716E-005
 -0.38212134E+001  0.16045287E-004
 -0.38175286E+001  0.36320232E-004
 -0.38138437E+001  0.52136612E-004
 -0.38101588E+001  0.61551822E-004
 -0.38064739E+001  0.63309150E-004
 -0.38027891E+001  0.57174492E-004
 -0.37991042E+001  0.43856352E-004
 -0.37954193E+001  0.24991273E-004
 -0.37917344E+001  0.29298159E-005
 -0.37880496E+001 -0.19545898E-004
 -0.37843647E+001 -0.39613594E-004
 -0.37806798E+001 -0.54652661E-004
 -0.37769950E+001 -0.62765217E-004
 -0.37733101E+001 -0.62801508E-004
 -0.37696252E+001 -0.54741571E-004
 -0.37659403E+001 -0.39555949E-004
 -0.37622555E+001 -0.19179187E-004
 -0.37585706E+001  0.37530137E-005
 -0.37548857E+001  0.26238201E-004
 -0.37512008E+001  0.45341000E-004
 -0.37475160E+001  0.58479217E-004
 -0.37438311E+001  0.63918624E-004
 -0.37401462E+001  0.60868547E-004
 -0.37364613E+001  0.49681773E-004
 -0.37327765E+001  0.31835851E-004
 -0.37290916E+001  0.96504120E-005
 -0.37254067E+001 -0.13880235E-004
 -0.37217219E+001 -0.35596626E-004
 -0.37180370E+001 -0.52531813E-004
 -0.37143521E+001 -0.62357179E-004
 -0.37106672E+001 -0.63638898E-004
 -0.37069824E+001 -0.56212441E-004
 -0.37032975E+001 -0.40959945E-004
 -0.36996126E+001 -0.20048403E-004
 -0.36959277E+001  0.37244871E-005
 -0.36922429E+001  0.27015496E-004
 -0.36885580E+001  0.46620873E-004
 -0.36848731E+001  0.59685513E-004
 -0.36811883E+001  0.64412527E-004
 -0.36775034E+001  0.59936100E-004
 -0.36738185E+001  0.46955565E-004
 -0.36701336E+001  0.27260404E-004
 -0.36664488E+001  0.37071716E-005
 -0.36627639E+001 -0.20368225E-004
 -0.36590790E+001 -0.41507033E-004
 -0.36553941E+001 -0.56742764E-004
 -0.36517093E+001 -0.63830810E-004
 -0.36480244E+001 -0.61663661E-004
 -0.36443395E+001 -0.50493419E-004
 -0.36406546E+001 -0.31778152E-004
 -0.36369698E+001 -0.82790473E-005
 -0.36332849E+001  0.16608633E-004
 -0.36296000E+001  0.39104421E-004
 -0.36259152E+001  0.55860446E-004
 -0.36222303E+001  0.64203900E-004
 -0.36185454E+001  0.62915298E-004
 -0.36148605E+001  0.52125874E-004
 -0.36111757E+001  0.33531988E-004
 -0.36074908E+001  0.98413442E-005
 -0.36038059E+001 -0.15440501E-004
 -0.36001210E+001 -0.38447455E-004
 -0.35964362E+001 -0.55620016E-004
 -0.35927513E+001 -0.64018943E-004
 -0.35890664E+001 -0.62272368E-004
 -0.35853815E+001 -0.50774187E-004
 -0.35816967E+001 -0.31684967E-004
 -0.35780118E+001 -0.80801610E-005
 -0.35743269E+001  0.16437964E-004
 -0.35706421E+001  0.38436765E-004
 -0.35669572E+001  0.54798464E-004
 -0.35632723E+001  0.62901598E-004
 -0.35595874E+001  0.61196934E-004
 -0.35559026E+001  0.49431648E-004
 -0.35522177E+001  0.29287072E-004
 -0.35485328E+001  0.39625360E-005
 -0.35448479E+001 -0.22196148E-004
 -0.35411631E+001 -0.44785876E-004
 -0.35374782E+001 -0.60020607E-004
 -0.35337933E+001 -0.65403200E-004
 -0.35301085E+001 -0.60163228E-004
 -0.35264236E+001 -0.45049332E-004
 -0.35227387E+001 -0.22551539E-004
 -0.35190538E+001  0.37464221E-005
 -0.35153690E+001  0.29494555E-004
 -0.35116841E+001  0.50408601E-004
 -0.35079992E+001  0.62937060E-004
 -0.35043143E+001  0.64856198E-004
 -0.35006295E+001  0.55873400E-004
 -0.34969446E+001  0.37372801E-004
 -0.34932597E+001  0.12509296E-004
 -0.34895748E+001 -0.14530141E-004
 -0.34858900E+001 -0.39134956E-004
 -0.34822051E+001 -0.57034970E-004
 -0.34785202E+001 -0.65166768E-004
 -0.34748354E+001 -0.61983524E-004
 -0.34711505E+001 -0.48065630E-004
 -0.34674656E+001 -0.25747693E-004
 -0.34637807E+001  0.11471033E-005
 -0.34600959E+001  0.27921077E-004
 -0.34564110E+001  0.49927122E-004
 -0.34527261E+001  0.63154871E-004
 -0.34490412E+001  0.65240934E-004
 -0.34453564E+001  0.55676198E-004
 -0.34416715E+001  0.36049323E-004
 -0.34379866E+001  0.99159310E-005
 -0.34343018E+001 -0.18086169E-004
 -0.34306169E+001 -0.42833765E-004
 -0.34269320E+001 -0.59864071E-004
 -0.34232471E+001 -0.66044935E-004
 -0.34195623E+001 -0.60141150E-004
 -0.34158774E+001 -0.43233851E-004
 -0.34121925E+001 -0.18283050E-004
 -0.34085076E+001  0.10142387E-004
 -0.34048228E+001  0.36777967E-004
 -0.34011379E+001  0.56672549E-004
 -0.33974530E+001  0.65973591E-004
 -0.33937681E+001  0.62942049E-004
 -0.33900833E+001  0.48051168E-004
 -0.33863984E+001  0.24010186E-004
 -0.33827135E+001 -0.46064337E-005
 -0.33790287E+001 -0.32438820E-004
 -0.33753438E+001 -0.54120667E-004
 -0.33716589E+001 -0.65474449E-004
 -0.33679740E+001 -0.64293224E-004
 -0.33642892E+001 -0.50644232E-004
 -0.33606043E+001 -0.27156652E-004
 -0.33569194E+001  0.16689169E-005
 -0.33532345E+001  0.30268690E-004
 -0.33495497E+001  0.52980259E-004
 -0.33458648E+001  0.65358024E-004
 -0.33421799E+001  0.64861878E-004
 -0.33384950E+001  0.51471138E-004
 -0.33348102E+001  0.27844557E-004
 -0.33311253E+001 -0.14178474E-005
